MS,Accel X (m/s²),Accel Y (m/s²),Accel Z (m/s²),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),Temp (°C)
80280,13.632585,1.623269,3.667917,43.731689,52.520752,-2.624512,30.822266
80320,13.589489,0.861913,4.261679,-14.007568,134.490967,0.244141,30.828125
80360,10.534488,4.213795,-1.939303,-80.383301,-55.694580,5.432129,30.851562
80400,9.414001,6.100426,-4.232949,42.510986,-9.368896,-5.889893,30.832031
80440,10.472239,3.806781,-1.714248,33.233643,7.843018,18.737793,30.833984
80480,11.161768,1.015141,-3.725378,58.868408,-95.977783,17.089844,30.832031
80520,9.461885,0.742203,-2.030283,1.739502,-34.759521,1.678467,30.828125
80560,6.751649,1.460463,1.187524,-25.390625,-16.876221,5.065918,30.843750
80600,4.994305,1.326388,-0.421380,-3.234863,-46.081543,-3.723145,30.832031
80640,5.942409,1.201889,-0.253785,8.300781,-36.254883,-9.552002,30.828125
80680,8.365341,0.818817,0.799663,4.730225,-33.874512,-10.528564,30.828125
80720,10.046070,0.770933,0.095768,1.098633,-30.059814,-2.014160,30.808594
80760,12.152967,1.709460,0.684742,-19.744873,-4.211426,11.016846,30.851562
80800,13.680469,0.526724,0.306458,-22.308350,-16.143799,19.866943,30.812500
80840,13.800179,1.115698,-0.550666,-65.887451,20.935059,20.233154,30.853516
80880,11.161768,2.470816,-2.533065,-64.392090,53.588867,13.946533,30.816406
80920,9.591172,4.505888,-5.324705,29.388428,-29.876709,1.220703,30.837891
80960,10.548853,6.670246,-4.869806,38.024902,-15.167236,-9.826660,30.814453
81000,10.443508,4.237737,-1.556231,21.545410,7.354736,-15.625000,30.818359
81040,8.561666,1.019930,0.263362,-24.841309,58.746338,-14.709473,30.833984
81080,5.741296,0.857124,-0.383072,-31.066895,50.079346,-16.723633,30.824219
81120,4.141969,1.790863,-0.603339,9.582520,17.761230,-15.869141,30.832031
81160,5.291186,1.719037,-0.306458,27.954102,4.241943,-13.519287,30.833984
81200,7.709330,1.470040,0.890643,27.343750,-10.009766,-0.610352,30.843750
81240,10.342952,1.493982,1.934515,30.731201,12.145996,6.713867,30.826172
81280,12.880805,2.197877,1.436521,-20.751953,13.793945,-3.814697,30.845703
81320,14.465767,3.260903,3.141193,2.655029,93.505859,-27.160645,30.841797
81360,14.853627,3.945644,1.541866,-53.283691,148.254395,-48.614502,30.839844
81400,8.121132,5.415684,-1.474828,-52.795410,-94.635010,14.587402,30.839844
81440,10.544065,3.658340,-2.987964,22.003174,-3.356934,10.437012,30.832031
81480,10.395624,1.920150,-4.175488,35.949707,-122.344971,44.555664,30.820312
81520,9.998186,1.680730,-2.806004,58.837891,-30.944824,11.383057,30.828125
81560,7.723695,0.852336,0.560243,-17.883301,-1.190186,8.483887,30.853516
81600,5.674258,1.359907,-0.287304,-8.728027,-25.695801,7.171631,30.841797
81640,5.497087,1.268927,-0.790087,19.836426,-27.160645,-0.335693,30.839844
81680,7.096414,0.962469,0.100556,20.446777,-33.752441,-5.279541,30.832031
81720,8.916007,1.005565,0.181959,21.667480,-40.496826,-1.159668,30.851562
81760,11.089942,1.733402,1.019930,-7.843018,-23.284912,6.103516,30.841797
81800,13.235147,0.981623,1.034295,-40.466309,-7.659912,21.331787,30.837891
81840,13.479356,-0.469264,0.675165,-40.710449,-8.300781,20.812988,30.878906
81880,12.234370,1.197101,-1.355118,-74.829102,59.020996,18.920898,30.853516
81920,9.835381,3.002329,-4.333505,-10.894775,26.184082,6.958008,30.841797
81960,11.118672,4.869806,-5.377377,36.102295,-18.127441,2.105713,30.853516
82000,13.072341,5.372589,-2.662352,61.859131,20.660400,-8.636475,30.830078
82040,10.472239,2.633622,0.378284,-20.019531,55.084229,-9.857178,30.851562
82080,6.627151,0.517148,0.330400,4.974365,31.158447,-11.047363,30.857422
82120,4.132392,0.507571,-1.747767,39.733887,5.462646,-9.582520,30.853516
82160,4.194642,0.933739,-1.335965,28.198242,10.131836,-3.936768,30.888672
82200,6.244078,1.000776,0.201113,26.824951,-4.577637,1.770020,30.888672
82240,8.997410,1.091756,1.379060,-6.896973,7.598877,9.613037,30.890625
82280,10.994174,1.431733,2.145205,27.221680,10.986328,7.110596,30.878906
82320,12.741941,1.393425,1.187524,-0.061035,-20.477295,2.655029,30.896484
82360,14.240712,0.656011,4.362236,29.968262,97.015381,4.943848,30.900391
82400,12.536040,2.207454,1.881842,-91.918945,47.729492,3.479004,30.878906
82440,9.868899,5.477933,-4.774038,8.483887,-86.364746,1.525879,30.914062
82480,11.022904,3.548207,-3.318364,78.399658,38.238525,-3.021240,30.890625
82520,11.607090,0.588974,-3.169923,127.044678,-65.826416,6.164551,30.876953
82560,9.993398,0.086191,-2.360683,-38.635254,-43.914795,1.129150,30.900391
82600,6.847417,1.086968,0.349553,-28.472900,-25.360107,1.098633,30.882812
82640,4.965574,1.527501,0.459687,-4.058838,-31.127930,-3.692627,30.892578
82680,5.372589,1.154005,-0.474052,3.601074,-34.484863,-9.185791,30.910156
82720,7.431602,0.656011,0.129287,-3.387451,-36.529541,-8.087158,30.900391
82760,9.643845,0.737414,0.177171,6.622314,-36.285400,-2.349854,30.880859
82800,12.018892,1.551443,1.043872,-18.402100,-14.282227,3.936768,30.888672
82840,13.781025,0.172383,0.660800,-44.738770,-3.479004,15.228271,30.902344
82880,14.006080,1.106121,-0.876278,-72.631836,37.017822,22.094727,30.892578
82920,11.343728,2.466028,-3.294421,-33.905029,49.835205,16.143799,30.912109
82960,10.055647,4.055778,-4.357447,3.356934,15.747070,13.275146,30.902344
83000,11.262324,6.114791,-3.677494,32.287598,-6.134033,-0.793457,30.896484
83040,10.591949,4.266468,-1.733402,-3.662109,6.072998,-13.610840,30.890625
83080,8.365341,0.459687,0.043096,-10.681152,33.996582,-7.171631,30.898438
83120,5.750873,-0.210690,-0.119710,-43.792725,24.200439,-8.087158,30.890625
83160,4.094085,1.580173,-0.407014,-13.275146,22.674561,-11.566162,30.890625
83200,5.295974,1.853112,0.134075,14.160156,3.631592,-7.934570,30.923828
83240,7.800309,1.288081,0.943315,26.855469,-13.946533,0.366211,30.910156
83280,10.606314,0.694318,1.623269,19.866943,2.258301,5.523682,30.902344
83320,12.698846,1.297657,1.704672,-3.173828,2.014160,-3.784180,30.902344
83360,13.579912,1.680730,4.089296,51.391602,75.042725,-9.765625,30.900391
83400,13.910312,1.154005,3.303998,-56.335449,138.793945,-9.490967,30.906250
83440,10.137050,4.903325,-2.403779,-33.660889,-79.681396,2.258301,30.929688
83480,10.429143,4.898537,-3.806781,55.755615,42.388916,-14.404297,30.902344
83520,11.267113,1.671153,-2.446874,35.003662,-82.153320,17.486572,30.884766
83560,10.965444,0.818817,-3.184288,35.949707,-49.560547,8.483887,30.902344
83600,8.504205,1.690306,-0.210690,-21.850586,-12.451172,8.056641,30.929688
83640,5.908890,1.608904,0.833182,-22.338867,-28.869629,4.364014,30.900391
83680,4.879383,0.651223,-0.335188,-6.347656,-37.994385,-5.462646,30.919922
83720,6.172252,1.120486,-0.167594,16.937256,-37.292480,-13.061523,30.908203
83760,8.667010,0.909797,0.598550,15.136719,-37.628174,-10.498047,30.921875
83800,10.505757,1.139640,0.392649,4.608154,-23.956299,-0.427246,30.906250
83840,12.502522,1.393425,0.790087,-38.452148,-15.167236,12.481689,30.919922
83880,13.656527,0.177171,0.397437,-43.640137,-31.494141,16.815186,30.904297
83920,13.967772,1.460463,-0.311246,-89.355469,30.761719,18.402100,30.945312
83960,11.276690,2.116474,-2.303222,-59.783936,57.189941,10.467529,30.931641
84000,9.346964,3.835511,-5.147533,17.150879,-11.505127,5.249023,30.919922
84040,10.524911,5.607220,-5.171476,42.633057,-27.404785,-5.615234,30.927734
84080,10.802638,4.429273,-0.531513,20.477295,2.075195,-16.021729,30.921875
84120,8.825027,1.192312,1.058237,-8.544922,39.428711,-13.427734,30.937500
84160,5.966351,0.435745,-0.679953,-25.573730,24.047852,-14.465332,30.943359
84200,4.347870,1.273715,-0.914585,-9.918213,22.918701,-12.786865,30.960938
84240,5.329493,1.623269,-0.114922,27.648926,11.657715,-5.889893,30.929688
84280,7.905654,0.986411,0.488417,26.397705,-5.493164,6.530762,30.949219
84320,10.189722,0.981623,1.704672,7.324219,9.521484,12.756348,30.957031
84360,11.789049,2.001553,1.259350,-20.080566,8.270264,4.364014,30.962891
84400,13.354857,2.020706,3.002329,56.304932,46.722412,-8.361816,30.945312
84440,14.307750,0.622492,4.687847,-22.705078,145.080566,0.335693,30.943359
84480,11.300632,3.514688,-0.622492,-71.533203,-46.051025,6.500244,30.955078
84520,9.346964,5.468357,-4.218584,28.594971,-19.226074,-11.199951,30.953125
84560,9.854534,3.299210,-2.049437,49.774170,6.774902,5.004883,30.951172
84600,10.840945,0.612916,-3.725378,28.625488,-78.613281,13.092041,30.945312
84640,9.500193,1.182736,-2.236184,15.899658,-45.166016,1.586914,30.941406
84680,7.402872,1.699883,1.608904,-17.333984,-20.355225,2.990723,30.957031
84720,5.717354,0.876278,-0.124498,-19.195557,-36.712646,-5.920410,30.949219
84760,6.009446,0.799663,-0.612916,3.570557,-37.994385,-12.207031,30.943359
84800,7.934384,0.756568,0.454898,4.394531,-32.318115,-11.077881,30.964844
84840,9.346964,0.670376,-0.028730,7.690430,-37.536621,-5.340576,30.953125
84880,11.405977,1.426944,0.469264,-12.878418,-23.376465,3.082275,30.947266
84920,13.546393,0.282516,0.727837,-34.851074,-5.432129,16.326904,30.974609
84960,14.106636,0.143652,-0.272939,-51.361084,-1.403809,16.784668,30.953125
85000,12.674904,2.130840,-1.752556,-65.551758,67.687988,16.174316,30.945312
85040,9.595961,3.423708,-4.582502,-3.570557,14.099121,5.126953,30.958984
85080,9.873688,5.133168,-5.559336,33.996582,-23.773193,-2.075195,30.964844
85120,10.591949,5.224148,-2.078167,32.440186,5.279541,-11.840820,30.968750
85160,9.524135,2.523489,0.574608,1.464844,45.928955,-11.199951,30.939453
85200,7.240066,0.727837,-0.248997,-13.214111,45.623779,-12.023926,30.953125
85240,5.109226,0.967257,-0.837971,-13.854980,35.430908,-13.366699,30.958984
85280,4.711789,1.599327,-0.081403,13.488770,23.193359,-11.291504,30.949219
85320,6.258443,1.532289,0.229843,24.414062,3.112793,-2.136230,30.943359
85360,8.628703,1.039083,1.154005,39.093018,-5.035400,7.476807,30.953125
85400,11.362882,0.900220,1.699883,-0.671387,6.042480,7.537842,30.955078
85440,13.493721,2.082955,2.188300,19.409180,17.395020,-10.253906,30.949219
85480,14.729129,1.407791,4.821922,15.411377,162.811279,-17.089844,30.945312
85520,12.914324,3.466804,0.933739,-53.436279,55.297852,-26.000977,30.974609
85560,8.461109,5.951985,-2.964022,-9.002686,-106.231689,24.414062,30.955078
85600,10.275913,4.094085,-2.025495,44.891357,22.979736,10.894775,30.962891
85640,10.840945,0.804452,-3.380613,35.583496,-126.495361,25.634766,30.953125
85680,10.031705,0.876278,-2.935291,33.203125,-34.790039,8.331299,30.945312
85720,7.627927,1.508347,1.120486,-17.822266,-11.718750,7.476807,30.968750
85760,5.449203,1.197101,0.153229,-13.244629,-39.520264,1.007080,30.955078
85800,5.209783,0.847547,-0.622492,3.112793,-35.583496,-9.399414,30.958984
85840,7.292738,1.221043,0.531513,21.087646,-37.353516,-13.488770,30.964844
85880,9.476251,0.732626,0.383072,13.031006,-31.921387,-4.943848,30.972656
85920,11.516110,1.426944,0.588974,-11.840820,-13.458252,3.967285,30.953125
85960,13.455414,0.502782,0.861913,-28.625488,-13.641357,15.350342,30.994141
86000,13.718776,0.177171,0.430956,-46.447754,-14.312744,18.218994,30.972656
86040,12.823344,1.910573,-1.225831,-72.113037,78.216553,18.768311,31.000000
86080,10.060435,3.078943,-4.606444,1.556396,16.387939,9.674072,31.005859
86120,10.376471,4.898537,-5.913678,25.115967,-28.930664,4.302979,30.984375
86160,11.032481,5.530606,-2.528277,31.707764,5.737305,-11.413574,30.994141
86200,9.452309,2.806004,0.766145,4.211426,44.372559,-16.204834,31.011719
86240,6.852205,0.627281,0.019154,-16.601562,41.046143,-16.510010,30.988281
86280,4.869806,0.560243,-1.278504,-1.556396,24.627686,-15.838623,31.005859
86320,4.802769,1.422156,-0.421380,16.906738,31.494141,-13.732910,31.013672
86360,6.655881,1.742979,0.445322,24.230957,2.075195,-3.814697,30.984375
86400,8.944737,1.359907,1.541866,30.517578,-12.023926,6.774902,30.998047
86440,11.190498,1.288081,1.877054,-0.366211,6.225586,8.941650,30.984375
86480,13.460202,1.814805,2.140416,11.260986,16.845703,-3.021240,31.003906
86520,13.857639,0.948104,5.310339,26.489258,124.877930,-4.150391,31.019531
86560,12.694057,2.868254,1.010353,-69.061279,59.814453,-7.659912,31.007812
86600,9.227253,6.196194,-3.830723,-10.620117,-107.940674,7.568359,31.027344
86640,10.151415,4.960786,-1.833959,55.633545,65.246582,1.831055,31.011719
86680,10.893618,0.995988,-2.341529,2.716064,-116.851807,22.735596,30.994141
86720,9.715671,0.670376,-3.600879,31.707764,-49.377441,8.605957,31.001953
86760,7.560889,1.675941,0.392649,-9.735107,-19.042969,4.852295,31.007812
86800,5.774815,1.498770,0.790087,-32.867432,-37.506104,1.647949,31.021484
86840,5.659893,0.699107,-0.162806,-13.702393,-34.027100,-7.995605,30.994141
86880,7.402872,0.972046,0.383072,17.089844,-39.031982,-12.725830,31.027344
86920,9.303867,0.335188,0.560243,16.601562,-29.083252,-3.417969,31.023438
86960,10.845734,1.158794,0.134075,1.983643,-27.984619,1.800537,30.998047
87000,13.163321,0.785298,0.957681,-35.675049,-7.720947,15.808105,31.009766
87040,14.034810,0.019154,0.373495,-34.301758,-17.242432,18.585205,31.031250
87080,13.493721,1.474828,-0.737414,-65.460205,63.385010,18.615723,31.027344
87120,9.835381,2.652776,-3.390190,-10.955811,37.322998,9.246826,31.019531
87160,9.662998,5.061342,-5.784391,31.616211,-23.986816,1.495361,31.003906
87200,11.104307,6.277597,-3.533842,39.245605,-6.988525,-13.763428,31.009766
87240,10.654198,3.600879,0.617704,24.047852,33.966064,-18.890381,31.007812
87280,8.049306,0.799663,0.660800,-25.512695,48.858643,-15.625000,31.015625
87320,4.888960,0.766145,-1.067814,-7.843018,21.972656,-15.319824,31.021484
87360,3.605668,1.465251,-0.933739,13.641357,15.136719,-17.730713,31.031250
87400,5.492299,1.254562,0.062249,27.435303,-2.136230,-6.195068,31.021484
87440,8.638280,1.383849,1.412579,39.367676,-7.720947,7.171631,31.013672
87480,11.425131,1.565808,2.240973,26.580811,14.678955,6.683350,31.000000
87520,13.579912,2.327164,1.829170,-14.617920,23.590088,-11.291504,31.023438
87560,14.326903,2.585738,4.410120,16.204834,98.175049,-12.725830,31.011719
87600,13.977349,3.945644,1.470040,-51.513672,125.183105,-37.536621,31.025391
87640,7.671022,5.635951,-1.297657,-41.931152,-85.723877,4.547119,31.017578
87680,9.639056,4.352659,-2.916138,17.974854,11.779785,-0.030518,31.023438
87720,10.706870,1.805228,-2.920926,22.552490,-98.480225,38.665771,31.037109
87760,10.826580,1.091756,-2.480393,39.520264,-62.774658,14.801025,31.039062
87800,8.485051,1.134852,0.512359,-32.714844,-3.234863,14.862061,31.011719
87840,5.813122,0.928950,0.253785,-23.742676,-43.548584,10.650635,31.013672
87880,5.109226,0.488417,-0.770933,6.378174,-37.353516,-3.601074,31.037109
87920,6.584054,0.986411,0.531513,16.357422,-38.970947,-10.375977,31.023438
87960,8.695741,0.708684,0.794875,9.796143,-27.282715,-5.187988,31.017578
88000,10.266336,1.005565,0.033519,-5.187988,-27.496338,3.692627,31.035156
88040,12.421119,1.082179,0.627281,-33.813477,-15.106201,14.373779,31.033203
88080,13.709199,0.086191,0.622492,-37.841797,-18.920898,17.150879,31.027344
88120,13.852851,1.187524,-0.574608,-82.275391,48.095703,20.324707,31.048828
88160,11.123461,2.470816,-2.705448,-43.304443,51.605225,11.749268,31.021484
88200,10.036493,4.673482,-5.999869,50.903320,-33.721924,1.281738,31.042969
88240,11.137826,5.875371,-4.371812,29.449463,-10.711670,-10.955811,31.042969
88280,10.486604,3.505111,0.957681,13.458252,43.334961,-18.798828,31.015625
88320,7.766790,1.000776,0.943315,-24.780273,54.748535,-18.676758,31.037109
88360,4.821922,0.957681,-1.273715,-20.568848,29.541016,-17.089844,31.013672
88400,3.964798,1.651999,-0.972046,2.593994,30.975342,-15.075684,31.033203
88440,5.631162,1.561020,0.239420,22.735596,5.065918,-6.408691,31.044922
88480,8.192958,1.139640,1.546654,34.667969,-11.352539,5.767822,31.017578
88520,11.109096,0.928950,2.437297,23.468018,8.605957,7.019043,31.074219
88560,13.781025,1.862689,2.217031,1.190186,11.260986,-12.603760,31.048828
88600,14.130578,1.905785,5.066131,29.418945,100.738525,-12.695312,31.070312
88640,13.752295,3.251326,1.632846,-66.894531,132.751465,-37.353516,31.031250
88680,8.202535,5.851429,-3.050213,-33.447266,-109.100342,6.561279,31.056641
88720,10.524911,4.285621,-2.183512,41.107178,40.069580,12.817383,31.064453
88760,11.185710,1.182736,-3.031059,32.714844,-146.942139,39.642334,31.041016
88800,10.405201,1.067814,-3.126827,44.677734,-33.050537,14.282227,31.060547
88840,7.972692,1.335965,0.957681,-22.705078,-2.319336,12.756348,31.056641
88880,5.501875,1.221043,0.435745,-11.138916,-46.478271,7.049561,31.048828
88920,4.903325,0.656011,-0.928950,15.808105,-37.933350,-6.713867,31.050781
88960,6.449979,0.976834,0.081403,19.592285,-44.799805,-13.702393,31.074219
89000,9.040505,1.154005,0.325611,5.889893,-41.931152,-8.117676,31.056641
89040,11.793838,1.498770,0.780510,-20.019531,-9.887695,4.943848,31.039062
89080,13.728353,-0.158017,0.526724,-26.763916,-16.662598,15.106201,31.074219
89120,14.087482,-0.148441,0.081403,-47.821045,-18.432617,19.134521,31.048828
89160,12.871228,1.752556,-1.254562,-75.256348,75.866699,18.890381,31.062500
89200,9.725247,3.122039,-4.443638,14.404297,9.582520,6.744385,31.076172
89240,10.309433,5.233725,-5.779603,41.809082,-23.712158,0.152588,31.066406
89280,11.449073,5.688623,-1.886631,16.845703,11.505127,-9.826660,31.060547
89320,9.753978,2.633622,0.780510,3.479004,45.379639,-12.512207,31.064453
89360,6.861782,0.454898,-0.407014,5.310059,44.647217,-11.474609,31.050781
89400,4.707001,0.608127,-1.450886,15.228271,31.402588,-10.345459,31.052734
89440,4.491522,1.426944,-0.474052,9.552002,35.369873,-9.979248,31.070312
89480,6.153099,1.690306,0.478840,22.186279,8.880615,-2.349854,31.056641
89520,8.748413,1.307234,1.350330,31.433105,-16.326904,10.070801,31.050781
89560,11.180922,0.952892,1.810017,-1.861572,2.838135,7.720947,31.070312
89600,13.053187,2.236184,1.857901,29.754639,6.042480,-10.284424,31.066406
89640,14.044387,1.240196,5.171476,32.501221,128.417969,-10.772705,31.083984
89680,13.029245,2.949656,1.671153,-65.093994,78.674316,-17.822266,31.068359
89720,8.949526,5.932832,-3.093309,-10.345459,-99.884033,9.735107,31.074219
89760,10.295067,4.525041,-2.255338,41.229248,45.135498,-4.882812,31.085938
89800,11.147403,1.474828,-2.820370,19.500732,-121.368408,27.709961,31.064453
89840,10.563218,0.952892,-2.806004,34.271240,-46.813965,9.613037,31.089844
89880,8.149862,1.297657,0.871489,-19.470215,-18.188477,10.681152,31.093750
89920,5.544971,1.158794,0.507571,-27.954102,-43.121338,5.126953,31.050781
89960,4.879383,0.656011,-0.885855,-1.037598,-39.428711,-8.544922,31.085938
90000,6.813898,1.101333,0.272939,15.838623,-43.701172,-14.923096,31.085938
90040,9.107543,0.770933,0.603339,5.096436,-34.912109,-6.622314,31.080078
90080,10.975020,1.268927,0.253785,-7.049561,-24.169922,0.946045,31.085938
90120,13.153744,0.785298,0.833182,-38.726807,-10.192871,15.563965,31.046875
90160,13.872005,-0.162806,-0.172383,-39.916992,-17.272949,19.897461,31.074219
90200,13.259089,1.522712,-1.134852,-83.129883,59.875488,21.087646,31.083984
90240,10.266336,2.983175,-3.342306,-27.679443,38.177490,10.375977,31.066406
90280,10.007763,5.501875,-5.793968,36.071777,-28.930664,-0.610352,31.083984
90320,10.850522,5.861006,-3.045424,32.684326,3.326416,-14.465332,31.085938
90360,10.376471,2.853889,0.656011,21.514893,42.999268,-17.150879,31.089844
90400,7.948750,0.694318,0.311246,-29.296875,53.497314,-15.502930,31.074219
90440,5.094861,1.355118,-0.857124,-16.632080,26.489258,-12.695312,31.066406
90480,4.218584,2.073379,-0.464475,4.394531,27.160645,-10.620117,31.099609
