MS,Accel X (m/s²),Accel Y (m/s²),Accel Z (m/s²),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),Temp (°C)
522640,10.285490,-2.796427,-5.525817,13.916016,-15.655518,22.186279,40.816406
522680,8.389283,0.167594,-5.363012,36.193848,-59.631348,24.169922,40.824219
522720,4.821922,-0.670376,-4.031836,21.484375,-36.590576,37.689209,40.818359
522760,3.782839,-1.656788,-2.667141,14.038086,-33.294678,19.958496,40.818359
522800,5.329493,-1.517924,-3.217807,7.385254,-34.881592,4.852295,40.808594
522840,7.623138,-1.048660,-3.457227,0.213623,-2.166748,-2.655029,40.837891
522880,8.848969,-0.852336,-3.974375,-19.683838,13.732910,4.608154,40.824219
522920,10.817003,-0.541090,-5.363012,-25.512695,8.544922,13.061523,40.820312
522960,12.435484,-1.675941,-5.248090,-28.900146,27.801514,26.367188,40.792969
523000,11.736377,-2.868254,-7.129933,-7.263184,-22.888184,16.815186,40.816406
523040,9.744401,-3.141193,-8.312668,34.759521,-7.537842,-18.920898,40.812500
523080,5.975927,-3.849876,-8.183381,8.087158,-8.087158,-6.469727,40.820312
523120,5.530606,-0.775721,-9.054871,-26.092529,23.071289,-0.946045,40.837891
523160,6.301539,-0.387861,-8.916007,-39.062500,16.174316,-13.549805,40.826172
523200,7.331046,-1.671153,-5.492299,-21.331787,23.437500,-22.033691,40.794922
523240,5.750873,-1.651999,-3.481169,-18.524170,53.466797,-26.885986,40.781250
523280,4.462792,-0.430956,-3.873818,-3.417969,11.657715,-19.073486,40.816406
523320,5.525817,0.181959,-3.433285,0.762939,10.681152,-9.704590,40.812500
523360,7.374141,0.407014,-3.462016,13.977051,1.800537,-0.579834,40.812500
523400,8.303091,0.119710,-3.979163,14.709473,17.242432,-2.502441,40.828125
523440,10.132261,0.095768,-4.467580,3.234863,8.026123,-8.239746,40.792969
523480,11.961432,0.143652,-3.926491,12.634277,33.020020,-23.162842,40.818359
523520,12.387600,0.632069,-4.209007,22.399902,44.342041,-30.334473,40.816406
523560,11.616667,0.919373,-6.967127,17.181396,28.228760,-26.214600,40.828125
523600,8.365341,0.119710,-7.680599,15.930176,-3.906250,-7.568359,40.812500
523640,6.856994,-2.422932,-8.078036,1.007080,-53.344727,-1.647949,40.814453
523680,9.686940,-3.059790,-6.100426,0.579834,-31.433105,19.958496,40.818359
523720,9.696517,-0.416591,-5.176264,16.204834,-53.985596,32.409668,40.816406
523760,6.459556,-0.004788,-4.644751,21.820068,-46.691895,40.008545,40.841797
523800,4.098873,-0.727837,-3.438074,4.394531,-30.242920,32.470703,40.789062
523840,4.692636,-1.235408,-3.318364,1.831055,-36.834717,24.291992,40.828125
523880,6.660669,-1.173159,-3.495534,-4.547119,-7.232666,9.918213,40.820312
523920,8.279149,-1.398214,-3.533842,-16.571045,14.343262,5.859375,40.798828
523960,9.260772,-1.206678,-4.740520,-24.780273,0.549316,10.650635,40.806641
524000,11.736377,-0.780510,-5.655105,-12.908936,-2.258301,21.301270,40.806641
524040,12.248735,-1.690306,-5.645528,-25.421143,8.148193,35.827637,40.841797
524080,10.888829,-2.422932,-8.121132,20.538330,-16.723633,3.326416,40.808594
524120,7.465121,-3.576937,-7.771579,24.810791,6.042480,-18.676758,40.822266
524160,4.841076,-2.734178,-8.848969,8.850098,-31.433105,9.307861,40.822266
524200,5.837064,-0.986411,-9.461885,-31.341553,27.374268,-6.164551,40.835938
524240,7.776367,-1.115698,-8.054094,-23.590088,17.303467,-30.548096,40.849609
524280,7.062895,-1.647211,-4.711789,-6.164551,33.355713,-37.414551,40.789062
524320,4.323928,-1.541866,-3.806781,-9.155273,26.977539,-30.578613,40.828125
524360,4.108450,-0.708684,-3.691859,-1.098633,4.821777,-20.935059,40.812500
524400,6.449979,0.435745,-3.380613,6.591797,4.455566,-4.699707,40.804688
524440,8.101978,0.766145,-3.658340,18.096924,9.887695,0.885010,40.816406
524480,8.690952,0.517148,-4.563348,8.117676,14.373779,-2.593994,40.833984
524520,10.232818,0.196325,-5.128380,4.638672,20.751953,-15.106201,40.826172
524560,11.889606,-0.220267,-4.434062,12.878418,45.318604,-38.635254,40.820312
524600,12.488156,0.325611,-4.084508,17.791748,49.102783,-34.820557,40.820312
524640,11.224017,0.737414,-7.005434,29.876709,32.836914,-23.864746,40.794922
524680,7.666234,-0.316035,-7.627927,21.270752,-9.307861,-6.164551,40.828125
524720,6.780379,-2.341529,-7.613562,15.747070,-49.865723,-5.493164,40.810547
524760,10.041282,-3.055001,-5.798757,15.136719,-25.604248,18.646240,40.824219
524800,9.998186,-0.191536,-5.042189,19.256592,-34.393311,30.639648,40.808594
524840,6.354211,0.325611,-4.620809,29.785156,-37.048340,38.543701,40.810547
524880,3.806781,-0.976834,-3.136404,2.075195,-22.277832,31.890869,40.808594
524920,4.797980,-1.321599,-2.987964,-2.410889,-17.852783,17.181396,40.798828
524960,7.129933,-0.991199,-3.371036,-5.706787,2.319336,2.319336,40.828125
525000,8.801085,-1.187524,-3.390190,-16.113281,27.709961,-1.983643,40.810547
525040,9.643845,-0.785298,-4.328717,-31.524658,16.906738,12.268066,40.810547
525080,11.889606,-0.354342,-4.639963,-22.064209,15.563965,22.521973,40.806641
525120,13.172897,-0.909797,-4.113238,-45.501709,31.951904,34.729004,40.792969
525160,11.291056,-1.561020,-7.220912,-2.685547,19.439697,4.089355,40.822266
525200,7.570466,-2.715025,-7.814674,8.789062,15.075684,-5.462646,40.814453
525240,6.019023,-2.375048,-8.379706,-13.366699,-22.338867,19.134521,40.802734
525280,6.952762,-0.191536,-8.997410,-51.208496,25.482178,0.488281,40.822266
525320,8.786720,-0.440533,-7.350199,-25.177002,7.324219,-17.578125,40.798828
525360,7.465121,-2.073379,-3.835511,-15.899658,32.836914,-19.592285,40.832031
525400,4.644751,-1.297657,-2.925714,-8.636475,36.193848,-25.726318,40.824219
525440,4.788404,-0.277727,-3.021482,0.885010,-0.213623,-9.948730,40.832031
525480,7.034164,0.090980,-2.533065,-1.220703,5.950928,5.035400,40.822266
525520,8.614338,0.756568,-2.829947,7.293701,15.533447,6.103516,40.816406
525560,9.208099,0.186748,-3.639187,7.293701,14.953613,-2.502441,40.808594
525600,10.692505,-0.124498,-3.754108,4.882812,9.765625,-12.908936,40.816406
525640,12.330139,0.378284,-2.863465,21.820068,18.737793,-27.893066,40.816406
525680,12.789825,0.608127,-3.701436,33.233643,43.609619,-30.303955,40.816406
525720,10.740389,0.488417,-6.325481,2.746582,22.064209,-10.833740,40.794922
525760,7.340622,-0.991199,-7.086837,-0.244141,-22.857666,-4.730225,40.814453
525800,8.887277,-2.753332,-6.234501,13.824463,-21.057129,-10.009766,40.806641
525840,11.286267,-2.370260,-4.242526,3.082275,-9.552002,17.089844,40.808594
525880,9.366117,-0.411803,-4.180276,6.072998,-33.843994,28.259277,40.783203
525920,5.861006,-0.167594,-3.347094,33.569336,-42.755127,20.996094,40.802734
525960,4.137180,-0.809240,-2.595315,0.244141,-25.512695,19.836426,40.802734
526000,5.319916,-0.574608,-2.719813,-13.702393,-12.573242,13.793945,40.798828
526040,7.867347,-0.454898,-2.456451,-7.537842,7.141113,0.885010,40.808594
526080,9.136273,-1.010353,-2.671929,-23.742676,16.479492,3.540039,40.804688
526120,10.975020,-0.234632,-3.433285,-23.895264,10.040283,10.864258,40.806641
526160,12.770672,-0.167594,-3.241749,-27.801514,13.610840,26.824951,40.802734
526200,12.899959,-1.369483,-4.797980,-34.606934,-18.218994,41.961670,40.791016
526240,10.362105,-2.274492,-6.909666,18.157959,-14.099121,-0.030518,40.796875
526280,7.436390,-3.107674,-6.636727,15.655518,-14.190674,-0.823975,40.789062
526320,6.842628,-0.694318,-8.465898,-29.174805,-5.401611,10.925293,40.816406
526360,8.030152,0.019154,-8.868123,-35.736084,4.791260,-7.629395,40.794922
526400,9.198523,-1.173159,-5.832275,5.126953,-16.662598,-19.378662,40.802734
526440,6.684611,-1.618480,-2.647987,-6.103516,28.869629,-21.636963,40.794922
526480,4.041412,-0.430956,-3.169923,-6.164551,4.821777,-15.563965,40.808594
526520,4.932055,-0.272939,-3.227384,-6.774902,-1.495361,-1.220703,40.800781
526560,7.584831,0.325611,-2.193089,6.835938,-2.563477,6.347656,40.800781
526600,8.446744,0.330400,-3.236961,11.688232,2.990723,1.312256,40.826172
526640,9.777920,0.028730,-4.232949,5.462646,-2.868652,-8.972168,40.783203
526680,12.090718,0.325611,-3.567361,17.517090,8.514404,-26.123047,40.818359
526720,12.842498,0.373495,-3.854665,27.648926,39.306641,-34.515381,40.806641
526760,11.990162,0.909797,-7.077260,11.535645,29.205322,-22.460938,40.816406
526800,8.973468,-0.090980,-7.666234,26.916504,-22.094727,-2.685547,40.806641
526840,7.738060,-4.127604,-7.441179,3.784180,-51.818848,-2.746582,40.806641
526880,10.204087,-3.739743,-5.525817,15.197754,-22.644043,29.968262,40.789062
526920,9.485827,0.148441,-4.850653,24.749756,-28.564453,31.951904,40.810547
526960,5.937620,0.153229,-3.485958,15.258789,-3.540039,41.168213,40.789062
527000,3.299210,-1.221043,-2.940080,-3.051758,-19.256592,32.897949,40.802734
527040,4.745308,-1.570596,-2.724602,-6.805420,-7.873535,17.272949,40.794922
527080,7.632715,-1.355118,-2.710236,-0.885010,8.239746,-2.014160,40.830078
527120,8.973468,-1.781286,-3.002329,-7.934570,11.810303,0.030518,40.802734
527160,10.347740,-0.814029,-4.218584,-16.387939,-0.274658,10.192871,40.800781
527200,12.866440,-1.197101,-3.634398,-21.575928,29.968262,24.017334,40.832031
527240,12.866440,-1.704672,-3.227384,-36.743164,54.901123,27.893066,40.804688
527280,10.218452,-2.121263,-7.354988,14.984131,-0.762939,2.410889,40.798828
527320,7.623138,-3.040636,-7.613562,17.944336,-31.036377,6.713867,40.779297
527360,6.971915,-2.590526,-8.647857,-8.270264,-49.896240,29.815674,40.802734
527400,8.111555,-1.379060,-8.872911,-25.115967,4.547119,-6.927490,40.806641
527440,8.853758,-1.829170,-6.507440,-5.157471,-35.339355,-14.709473,40.802734
527480,6.100426,-1.843535,-4.070143,-4.394531,-14.495850,-5.615234,40.818359
527520,4.094085,-1.154005,-2.815581,-0.488281,-8.880615,-9.460449,40.824219
527560,4.496311,-0.517148,-2.657564,3.356934,-10.498047,-7.019043,40.787109
527600,6.033388,-0.359130,-3.452439,4.150391,-4.974365,-0.396729,40.812500
527640,8.010999,-0.488417,-4.333505,1.007080,7.659912,7.751465,40.806641
527680,10.534488,-0.962469,-4.807557,-0.793457,18.524170,-3.112793,40.828125
527720,12.119449,-1.101333,-4.951209,4.425049,29.266357,-22.827148,40.808594
527760,12.081141,-1.254562,-5.540183,31.890869,35.919189,-39.855957,40.828125
527800,10.577583,-0.928950,-8.049306,36.804199,-20.355225,-18.005371,40.804688
527840,6.363788,-1.527501,-8.121132,47.790527,-56.823730,-16.998291,40.830078
527880,6.397307,-4.793192,-7.321469,-4.730225,-45.928955,-15.289307,40.810547
527920,10.510546,-3.576937,-6.172252,11.596680,11.779785,6.622314,40.802734
527960,8.441956,-1.091756,-5.865794,13.366699,-11.383057,18.493652,40.824219
528000,4.692636,-0.603339,-4.323928,20.080566,-27.740479,31.036377,40.812500
528040,3.442862,-1.335965,-2.365471,2.197266,-31.494141,27.282715,40.826172
528080,5.300763,-1.479617,-2.494758,-8.056641,-18.127441,10.925293,40.835938
528120,7.426814,-1.848324,-3.447650,-18.463135,3.753662,3.204346,40.814453
528160,8.930372,-2.130840,-4.290410,-30.120850,17.211914,15.136719,40.798828
528200,11.477803,-1.982399,-5.679047,-21.850586,10.589600,24.566650,40.812500
528240,12.349293,-2.892196,-7.139510,-13.122559,3.692627,34.240723,40.812500
528280,11.228806,-3.088520,-9.093178,5.432129,6.958008,6.713867,40.783203
528320,6.890512,-3.260903,-9.160215,14.068604,-44.830322,3.601074,40.806641
528360,4.065354,-1.441309,-9.581595,-19.744873,-43.518066,20.874023,40.810547
528400,4.865018,-1.034295,-9.342175,-47.149658,-15.502930,12.237549,40.814453
528440,7.196970,-1.982399,-6.976704,-32.714844,-31.066895,-13.977051,40.787109
528480,6.014235,-2.748544,-4.831499,-4.211426,-36.041260,-20.080566,40.804688
528520,3.629610,-1.900996,-3.739743,-7.690430,-18.615723,-11.688232,40.826172
528560,3.936068,-0.052672,-3.955221,-4.364014,-15.533447,-0.122070,40.812500
528600,6.607996,-0.004788,-4.721366,-5.218506,9.216309,9.918213,40.818359
528640,8.872911,-0.421380,-6.421249,-7.354736,31.341553,-6.530762,40.835938
528680,10.362105,-1.039083,-8.159439,-22.552490,38.635254,-21.240234,40.837891
528720,11.851298,-0.665588,-7.843405,-20.599365,65.216064,-27.343750,40.771484
528760,11.458650,0.914585,-8.269572,-5.371094,45.684814,-19.470215,40.798828
528800,9.294291,1.532289,-9.236830,6.896973,3.509521,3.570557,40.816406
528840,5.339070,0.248997,-8.494628,23.620605,-28.289795,23.712158,40.806641
528880,5.267244,-2.925714,-8.987833,11.535645,-29.327393,37.231445,40.808594
528920,8.451532,-3.993528,-7.283162,-16.998291,29.815674,33.599854,40.814453
528960,6.473921,-2.542642,-6.143522,-12.420654,4.425049,36.743164,40.812500
529000,3.825934,-1.048660,-5.339070,-15.655518,-16.326904,48.645020,40.816406
529040,3.730166,-0.569820,-4.022259,0.183105,-34.423828,38.238525,40.820312
529080,4.635174,-1.388637,-4.074931,1.617432,-32.470703,30.334473,40.832031
529120,6.038177,-2.207454,-4.376601,-4.730225,2.044678,17.852783,40.826172
529160,7.685388,-2.595315,-4.927267,-14.923096,28.808594,24.841309,40.808594
529200,9.500193,-2.082955,-6.387730,-16.906738,20.111084,35.675049,40.816406
529240,10.524911,-1.321599,-7.671022,-19.378662,7.476807,43.273926,40.812500
529280,10.563218,-2.370260,-7.077260,-43.701172,22.094727,45.074463,40.812500
529320,8.336611,-3.869030,-8.925584,-7.965088,-5.065918,6.042480,40.828125
529360,6.440403,-4.232949,-8.743625,-4.730225,-9.552002,-0.274658,40.835938
529400,3.988740,-3.548207,-8.528147,-33.660889,-19.134521,25.146484,40.818359
529440,4.932055,-1.853112,-9.241618,-50.750732,10.986328,3.295898,40.789062
529480,6.569689,-1.881842,-8.518570,-56.243896,29.785156,-10.406494,40.832031
529520,5.631162,-2.317587,-5.659893,-50.231934,46.722412,-15.563965,40.808594
529560,4.012682,-2.054225,-4.132392,-33.966064,31.219482,-15.808105,40.826172
529600,4.055778,-1.422156,-3.854665,-22.644043,8.117676,-10.192871,40.822266
529640,5.118803,-0.402226,-4.462792,-19.317627,-1.434326,2.624512,40.800781
529680,6.818686,0.105345,-5.104438,-7.598877,20.690918,5.981445,40.835938
529720,8.111555,-0.502782,-5.755661,-5.340576,23.284912,0.091553,40.818359
529760,10.615891,-0.703895,-6.325481,-9.246826,32.501221,-16.754150,40.818359
529800,12.052411,-0.086191,-6.684611,-1.434326,55.114746,-20.568848,40.818359
529840,11.712435,0.205901,-7.034164,5.889893,53.466797,-27.221680,40.832031
529880,9.753978,1.206678,-7.896077,16.876221,-10.711670,-19.470215,40.841797
529920,5.851429,0.004788,-7.991845,58.044434,-45.898438,1.647949,40.816406
529960,5.798757,-3.519476,-9.155427,31.463623,-63.354492,10.559082,40.816406
530000,9.897630,-4.587290,-7.201759,13.732910,-19.775391,20.111084,40.812500
530040,7.517793,-2.604892,-6.052542,11.413574,-14.648438,20.599365,40.830078
530080,4.414908,-0.842759,-4.788404,13.397217,-15.319824,28.778076,40.816406
530120,3.399766,-0.679953,-3.452439,11.749268,-29.205322,22.247314,40.826172
530160,4.673482,-1.010353,-3.203442,3.417969,-20.843506,9.490967,40.818359
530200,6.301539,-1.647211,-3.845088,-10.162354,4.302979,1.403809,40.816406
530240,7.694964,-2.513912,-4.505888,-21.667480,20.263672,5.737305,40.820312
530280,9.097966,-2.274492,-6.095637,-25.085449,18.676758,18.951416,40.828125
530320,11.252748,-1.714248,-7.062895,-11.871338,12.237549,33.782959,40.824219
530360,12.038046,-1.781286,-6.502652,-23.437500,17.974854,35.736084,40.820312
530400,9.911995,-3.150769,-7.771579,-12.512207,5.126953,6.011963,40.843750
530440,6.924031,-3.380613,-8.513782,-2.349854,-3.143311,-13.183594,40.808594
530480,4.065354,-3.758897,-8.216900,-6.927490,-29.632568,16.571045,40.822266
530520,5.147533,-2.173935,-9.093178,-32.592773,2.227783,9.674072,40.818359
530560,7.340622,-1.474828,-8.825027,-34.729004,21.697998,-17.761230,40.804688
530600,6.435614,-2.116474,-5.923255,-25.878906,19.042969,-24.169922,40.818359
530640,3.677494,-1.675941,-4.386178,-17.883301,1.770020,-16.906738,40.835938
530680,3.457227,-1.244985,-3.969586,-18.768311,-3.845215,-10.589600,40.822266
530720,5.736507,-0.598550,-3.950433,-13.916016,14.434814,-3.631592,40.810547
530760,7.924808,0.550666,-4.750096,7.232666,18.035889,2.532959,40.818359
530800,8.303091,-0.100556,-5.540183,6.347656,20.019531,-1.281738,40.810547
530840,9.739613,-0.914585,-6.042965,-3.173828,35.064697,-14.526367,40.835938
530880,11.640609,-0.679953,-6.459556,6.866455,51.818848,-31.555176,40.818359
530920,12.440272,-0.268151,-7.192182,23.193359,48.004150,-39.764404,40.812500
530960,10.706870,0.914585,-7.795521,33.721924,-12.542725,-28.778076,40.822266
531000,6.114791,-0.349553,-8.010999,64.483643,-59.509277,-1.617432,40.816406
531040,5.717354,-4.314352,-8.068460,23.559570,-61.553955,5.584717,40.814453
531080,9.409213,-4.271256,-6.502652,15.319824,-8.941650,20.812988,40.830078
531120,7.762002,-1.651999,-6.220136,30.914307,-41.534424,18.341064,40.808594
531160,5.118803,-0.569820,-4.558560,23.712158,-13.641357,21.820068,40.830078
531200,3.404555,-1.283292,-3.366248,12.664795,-30.914307,13.702393,40.812500
531240,4.702212,-1.355118,-3.313575,6.164551,-24.597168,6.744385,40.832031
531280,6.521805,-1.446098,-3.878607,-0.946045,-0.274658,-2.990723,40.845703
531320,7.484274,-1.968034,-4.386178,-12.847900,14.312744,-0.701904,40.800781
531360,8.858546,-1.824382,-5.463568,-26.885986,17.364502,11.077881,40.812500
531400,11.386824,-1.522712,-6.464345,-15.930176,16.876221,25.115967,40.824219
531440,11.894394,-1.920150,-7.307104,-13.916016,-5.615234,31.677246,40.814453
531480,10.213664,-3.706224,-9.294291,27.008057,-29.632568,1.647949,40.837891
531520,6.856994,-4.869806,-8.025364,9.368896,-5.798340,-9.796143,40.804688
531560,4.180276,-3.476381,-8.499416,-20.172119,-3.387451,7.232666,40.822266
531600,5.209783,-1.900996,-9.351752,-35.064697,22.033691,-4.760742,40.791016
531640,6.837840,-2.197877,-7.814674,-37.628174,18.005371,-13.824463,40.835938
531680,6.215348,-2.145205,-4.955997,-17.974854,32.806396,-26.489258,40.814453
531720,3.543418,-1.355118,-4.194642,-11.779785,1.892090,-24.230957,40.806641
531760,3.404555,-0.761356,-3.849876,-9.490967,-7.293701,-10.284424,40.814453
531800,5.861006,-0.052672,-4.065354,-0.183105,2.105713,-2.136230,40.816406
531840,7.369353,0.105345,-4.922479,9.643555,11.840820,1.892090,40.818359
531880,8.848969,-0.780510,-5.573701,8.880615,15.136719,-5.523682,40.818359
531920,11.300632,-1.024718,-6.325481,8.087158,22.521973,-24.414062,40.802734
531960,12.368446,-0.866701,-6.019023,21.514893,68.115234,-39.703369,40.826172
532000,11.310209,-0.033519,-7.422025,26.489258,36.163330,-40.771484,40.802734
532040,8.710106,0.885855,-8.465898,51.208496,-43.029785,-21.026611,40.802734
532080,5.415684,-1.929727,-8.820239,52.246094,-74.279785,3.082275,40.806641
532120,7.742848,-4.912902,-8.609550,6.896973,-53.009033,15.319824,40.794922
532160,9.897630,-3.552995,-6.435614,22.125244,7.537842,16.967773,40.826172
532200,6.349423,-1.139640,-5.899313,31.402588,-35.522461,24.017334,40.794922
532240,2.949656,-0.584185,-3.960010,21.636963,-27.465820,29.327393,40.816406
532280,2.786851,-1.077391,-2.920926,5.523682,-38.726807,17.059326,40.818359
532320,5.406107,-1.613692,-3.840300,0.244141,-29.388428,11.749268,40.826172
532360,7.326257,-2.149993,-4.453215,-3.723145,11.718750,1.922607,40.808594
532400,8.192958,-2.365471,-5.056554,-24.841309,22.369385,13.031006,40.810547
532440,10.199299,-1.637634,-6.909666,-19.836426,11.138916,20.782471,40.802734
532480,12.172121,-1.833959,-7.675811,-15.380859,13.763428,33.386230,40.841797
532520,9.950302,-3.442862,-9.332599,11.596680,-34.057617,17.272949,40.808594
532560,7.862558,-5.152322,-8.815451,13.336182,-5.645752,-8.026123,40.816406
532600,4.165911,-4.936844,-8.188169,-12.054443,-10.406494,11.322021,40.832031
532640,3.983952,-2.791639,-9.136273,-24.627686,3.631592,-0.946045,40.796875
