MS,Accel X (m/s²),Accel Y (m/s²),Accel Z (m/s²),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),Temp (°C)
463360,1.388637,8.154651,-4.458004,29.968262,-43.426514,-4.638672,38.371094
463400,3.711013,8.432379,-4.481946,47.180176,11.932373,31.585693,38.351562
463440,3.983952,10.199299,-2.868254,28.472900,-3.997803,35.186768,38.343750
463480,1.508347,9.490616,-1.570596,18.798828,3.997803,27.862549,38.363281
463520,0.723049,6.526594,-2.403779,20.904541,-34.942627,37.872314,38.337891
463560,1.259350,5.257667,-1.829170,18.127441,-40.344238,29.052734,38.345703
463600,1.455675,6.631939,-0.742203,20.172119,-24.322510,17.425537,38.378906
463640,2.442086,7.627927,-0.445322,-5.920410,-8.819580,4.089355,38.376953
463680,2.949656,9.208099,-0.368707,-21.606445,-24.383545,5.249023,38.367188
463720,1.786075,11.985373,-1.024718,-1.983643,-22.918701,12.786865,38.365234
463760,2.724602,13.182474,-1.278504,-20.050049,-36.407471,28.015137,38.373047
463800,4.601655,13.144167,-2.250550,32.501221,-33.996582,24.841309,38.351562
463840,5.837064,12.081141,-4.333505,23.742676,15.625000,-6.713867,38.378906
463880,5.190629,8.188169,-4.912902,-25.573730,54.138184,-31.890869,38.353516
463920,2.873042,7.776367,-6.445191,8.605957,12.817383,-27.282715,38.365234
463960,0.368707,9.466674,-7.278373,-94.512939,-27.435303,-24.017334,38.351562
464000,0.584185,9.691729,-5.142745,-38.299561,15.625000,-24.322510,38.371094
464040,2.293645,7.675811,-1.517924,-41.381836,37.902832,-23.010254,38.369141
464080,2.250550,5.932832,-0.828394,7.141113,55.267334,-31.005859,38.371094
464120,1.450886,5.870583,-0.909797,21.575928,61.523438,-20.935059,38.376953
464160,0.292093,6.842628,-0.593762,21.697998,31.738281,-6.011963,38.384766
464200,-0.574608,8.418014,-0.220267,17.578125,17.486572,7.049561,38.376953
464240,-0.129287,9.457097,-0.847547,5.950928,7.659912,-0.335693,38.365234
464280,1.460463,10.998962,-1.029507,-4.821777,18.432617,-9.429932,38.351562
464320,1.604115,13.163321,-0.363919,-1.281738,28.350830,-17.974854,38.347656
464360,1.091756,14.015656,0.890643,-31.860352,49.072266,-33.569336,38.367188
464400,0.186748,12.698846,-2.422932,-35.736084,27.618408,-13.427734,38.367188
464440,0.450110,9.840169,-5.655105,2.075195,-28.350830,-5.828857,38.363281
464480,2.662352,8.317456,-4.333505,28.991699,-42.022705,-2.899170,38.361328
464520,3.552995,10.184934,-3.672705,25.848389,-0.793457,24.963379,38.396484
464560,1.805228,11.487380,-1.240196,9.552002,-9.490967,43.304443,38.371094
464600,0.138864,9.030929,-1.086968,4.150391,-15.258789,37.475586,38.351562
464640,0.119710,5.726931,-3.423708,12.054443,-57.220459,52.673340,38.341797
464680,1.393425,5.578490,-1.872266,3.143311,-57.525635,28.106689,38.355469
464720,2.446874,6.928820,-0.038307,-0.122070,-28.289795,14.801025,38.345703
464760,2.834735,7.852982,-0.086191,-23.468018,-17.608643,5.004883,38.367188
464800,2.346318,9.682152,-0.100556,-19.714355,-26.947021,1.861572,38.333984
464840,1.527501,12.095507,-0.550666,-14.892578,-21.087646,9.002686,38.359375
464880,2.825158,12.871228,-0.004788,-9.124756,-32.043457,21.484375,38.341797
464920,3.394978,13.067553,-1.000776,-3.082275,-23.254395,15.106201,38.365234
464960,3.926491,11.334151,-3.849876,-0.274658,21.942139,-6.286621,38.345703
465000,4.683059,8.274361,-4.390966,1.312256,28.594971,-16.845703,38.343750
465040,2.834735,9.030929,-5.880159,-21.850586,-32.043457,-10.742188,38.345703
465080,0.593762,10.496181,-6.713342,-78.735352,-29.022217,-23.437500,38.365234
465120,0.799663,9.773131,-2.126051,38.848877,36.041260,-31.341553,38.363281
465160,2.403779,7.350199,0.172383,7.202148,29.571533,-20.507812,38.337891
465200,2.217031,6.162675,-0.948104,12.786865,34.759521,-16.998291,38.345703
465240,1.120486,6.263232,-1.072602,23.406982,30.242920,-5.371094,38.378906
465280,0.478840,7.627927,-0.368707,18.554688,12.329102,7.995605,38.384766
465320,-0.009577,8.954314,-0.407014,3.814697,13.000488,9.155273,38.357422
465360,0.148441,9.950302,-0.933739,8.209229,5.401611,1.312256,38.384766
465400,1.398214,11.765107,-0.483629,-7.110596,11.810303,-3.997803,38.375000
465440,0.972046,12.966996,-0.153229,-6.347656,25.360107,-9.063721,38.376953
465480,1.498770,13.618219,-1.479617,-11.993408,26.062012,-24.536133,38.378906
465520,0.933739,12.368446,-3.562572,-11.505127,-3.662109,-28.320312,38.371094
465560,2.935291,9.844957,-4.352659,17.120361,-49.438477,-33.813477,38.371094
465600,5.075707,9.351752,-3.864242,15.716553,-13.580322,5.035400,38.375000
465640,3.284845,9.931149,-2.695871,18.890381,-10.345459,44.860840,38.363281
465680,0.890643,9.466674,-1.149217,10.528564,-2.960205,28.045654,38.361328
465720,0.363919,7.177817,-1.403002,9.216309,-18.096924,42.816162,38.351562
465760,1.742979,5.501875,-1.857901,4.577637,-37.719727,27.160645,38.361328
465800,1.843535,6.402095,-0.622492,9.429932,-18.005371,10.986328,38.380859
465840,2.111686,7.551312,-0.258574,-4.852295,-2.593994,1.678467,38.371094
465880,2.873042,8.552089,-0.320823,-20.233154,-12.908936,-0.488281,38.373047
465920,2.025495,10.788273,-0.421380,-11.871338,-23.284912,1.831055,38.367188
465960,2.245761,12.660539,-0.248997,-9.277344,-24.963379,19.165039,38.400391
466000,3.462016,12.823344,0.301669,-19.866943,-43.731689,24.719238,38.373047
466040,4.074931,12.258312,-1.853112,-7.537842,-7.080078,7.751465,38.400391
466080,4.826711,9.950302,-3.907337,-16.448975,29.327393,-13.031006,38.376953
466120,4.050989,8.183381,-4.678270,0.396729,16.784668,-7.080078,38.369141
466160,1.642422,9.481039,-5.923255,-30.212402,-14.007568,-10.498047,38.371094
466200,0.641646,11.032481,-5.717354,-30.090332,3.997803,-26.031494,38.384766
466240,2.317587,9.864111,-0.943315,-2.532959,59.783936,-29.663086,38.375000
466280,2.968810,7.038953,-0.675165,0.640869,48.614502,-25.817871,38.376953
466320,1.905785,5.650316,-1.283292,7.110596,55.450439,-16.998291,38.373047
466360,0.344765,6.196194,-1.015141,29.510498,36.102295,-6.500244,38.388672
466400,-0.378284,8.140285,-0.090980,24.597168,22.644043,1.831055,38.363281
466440,-0.090980,9.217676,-0.014365,11.596680,12.176514,7.141113,38.361328
466480,0.497994,10.275913,-0.656011,5.767822,5.218506,-1.525879,38.367188
466520,1.115698,12.109872,-0.397437,-7.080078,17.517090,-7.232666,38.365234
466560,0.574608,13.220781,1.106121,-9.857178,31.066895,-14.587402,38.386719
466600,1.154005,13.302185,-0.478840,-29.663086,40.771484,-17.486572,38.367188
466640,1.201889,11.583148,-4.031836,-24.658203,6.622314,-10.162354,38.378906
466680,3.021482,8.963891,-4.879383,37.628174,-27.709961,-17.456055,38.371094
466720,4.955997,9.121908,-3.529053,28.839111,-8.026123,-7.263184,38.367188
466760,3.184288,11.085154,-1.810017,12.847900,-5.187988,21.759033,38.371094
466800,0.651223,10.409989,-1.120486,9.033203,-19.958496,27.587891,38.380859
466840,-0.052672,7.029376,-2.341529,18.035889,-38.360596,40.618896,38.355469
466880,1.130063,5.755661,-2.308010,11.291504,-60.974121,33.233643,38.394531
466920,2.068590,6.833052,-0.665588,15.350342,-39.184570,21.362305,38.363281
466960,2.614468,7.805098,-0.220267,-5.157471,-19.256592,7.293701,38.369141
467000,2.748544,8.499416,-0.090980,-20.294189,-14.251709,-2.136230,38.359375
467040,1.790863,10.170568,-0.483629,-9.429932,-23.498535,0.457764,38.365234
467080,2.097321,11.894394,-0.588974,-9.277344,-22.735596,15.747070,38.376953
467120,3.500323,12.550406,0.258574,-11.077881,-41.351318,23.040771,38.386719
467160,3.682282,12.952631,-1.197101,-2.777100,-19.348145,11.322021,38.373047
467200,4.017470,10.979809,-3.169923,-20.568848,19.165039,-11.138916,38.386719
467240,4.295198,8.576031,-4.515464,-4.455566,12.756348,-9.613037,38.359375
467280,2.293645,8.825027,-5.257667,-40.466309,-16.479492,-9.613037,38.380859
467320,-0.095768,10.266336,-5.918467,-59.234619,-11.016846,-19.439697,38.371094
467360,0.478840,9.902418,-1.800440,38.482666,48.828125,-22.399902,38.351562
467400,2.686294,7.972692,-0.167594,0.457764,32.257080,-20.660400,38.361328
467440,2.279280,6.550536,-1.201889,17.883301,37.445068,-18.829346,38.365234
467480,1.312023,6.607996,-1.163582,25.360107,32.104492,-7.873535,38.369141
467520,0.675165,7.977480,-0.239420,21.759033,20.690918,2.563477,38.376953
467560,0.062249,9.208099,0.148441,7.904053,12.084961,9.857178,38.357422
467600,-0.253785,9.284714,-0.603339,2.349854,6.011963,1.831055,38.375000
467640,1.154005,10.247183,-0.924162,3.570557,11.474609,-5.371094,38.376953
467680,1.292869,11.999739,-0.153229,-6.774902,20.507812,-14.739990,38.367188
467720,1.283292,13.421895,0.191536,-12.786865,33.813477,-27.801514,38.386719
467760,0.287304,13.503298,-1.958457,-26.153564,17.639160,-23.590088,38.392578
467800,0.421380,11.228806,-3.897760,-7.568359,-17.730713,-14.038086,38.386719
467840,3.428497,8.595184,-4.424485,32.531738,-56.365967,-21.759033,38.376953
467880,4.577713,9.217676,-3.414132,17.669678,-5.310059,10.437012,38.400391
467920,2.164358,10.486604,-1.862689,22.369385,-14.465332,35.461426,38.378906
467960,0.392649,9.342175,-1.297657,7.476807,-14.739990,39.062500,38.375000
468000,0.474052,6.866570,-1.977611,17.944336,-37.384033,43.945312,38.380859
468040,1.675941,6.157887,-1.393425,16.296387,-36.163330,29.541016,38.406250
468080,2.231396,7.201759,-0.665588,11.627197,-29.327393,16.601562,38.402344
468120,2.375048,8.034941,-0.378284,-11.138916,-7.141113,0.396729,38.386719
468160,2.561796,8.772355,0.014365,-19.256592,-10.192871,-3.021240,38.394531
468200,1.575385,10.333375,-0.588974,-9.857178,-15.411377,-0.579834,38.394531
468240,2.092532,12.162544,-0.545878,-2.258301,-27.770996,20.996094,38.386719
468280,3.557784,13.292608,-1.163582,15.289307,-39.672852,32.836914,38.373047
468320,4.553771,12.832921,-2.566584,-10.711670,13.427734,18.218994,38.371094
468360,5.066131,9.246407,-4.276044,-26.611328,29.205322,-16.143799,38.394531
468400,2.968810,8.283937,-5.267244,-7.476807,-10.925293,-16.082764,38.404297
468440,0.248997,8.997410,-6.315904,-67.932129,-19.104004,-17.639160,38.388672
468480,0.608127,10.031705,-3.907337,13.641357,56.579590,-24.139404,38.396484
468520,2.997540,8.992621,-0.201113,-1.464844,42.541504,-29.144287,38.373047
468560,2.609680,7.240066,-1.086968,12.268066,48.828125,-26.458740,38.388672
468600,1.019930,6.483498,-1.417367,20.080566,39.123535,-16.143799,38.386719
468640,0.220267,6.971915,-0.737414,30.944824,21.606445,-9.429932,38.396484
468680,0.129287,8.346188,0.129287,15.655518,14.770508,5.920410,38.386719
468720,-0.067038,8.983045,-0.454898,5.798340,8.392334,2.685547,38.394531
468760,0.852336,10.338163,-0.847547,3.967285,5.615234,-7.476807,38.394531
468800,0.842759,12.416330,-0.033519,-9.124756,15.838623,-13.153076,38.400391
468840,0.909797,13.565547,0.411803,-22.949219,31.677246,-35.888672,38.388672
468880,0.205901,13.134590,-2.557007,-26.306152,17.272949,-28.015137,38.386719
468920,1.144428,10.826580,-4.328717,-3.112793,-17.913818,-15.106201,38.388672
468960,4.309563,9.102755,-4.204218,25.207520,-37.658691,-23.040771,38.394531
469000,4.596867,10.467450,-3.711013,16.052246,17.059326,18.737793,38.390625
469040,1.307234,11.133038,-1.671153,5.889893,-20.507812,38.513184,38.382812
469080,-0.651223,9.141062,-0.991199,14.587402,-7.293701,45.562744,38.406250
469120,0.426168,5.904101,-2.322376,14.831543,-40.618896,54.412842,38.402344
469160,2.011129,5.300763,-1.628057,9.399414,-40.374756,21.728516,38.398438
469200,2.456451,6.426037,-0.268151,3.631592,-21.270752,11.199951,38.400391
469240,2.542642,7.939173,0.067038,-17.486572,-5.279541,-0.915527,38.394531
469280,1.972822,9.849746,-0.320823,-13.488770,-25.238037,-1.373291,38.400391
469320,1.206678,12.033257,-0.397437,-10.070801,-23.406982,10.284424,38.390625
469360,2.331953,12.387600,0.565032,-18.829346,-40.588379,22.583008,38.406250
469400,3.404555,12.057199,-0.296881,-32.409668,-27.770996,12.390137,38.400391
469440,4.572925,10.817003,-4.405331,-1.007080,10.986328,0.579834,38.375000
469480,4.678270,9.299079,-4.467580,-15.625000,7.843018,-5.035400,38.382812
469520,1.618480,9.979033,-5.899313,-26.092529,-12.268066,-5.584717,38.376953
469560,0.023942,10.936713,-6.042965,-24.780273,5.249023,-23.132324,38.400391
469600,2.489970,10.462662,-1.383849,8.941650,58.959961,-29.418945,38.394531
469640,3.471592,8.097190,-0.737414,-3.082275,49.224854,-25.817871,38.376953
469680,1.963245,6.325481,-1.575385,18.890381,57.373047,-19.378662,38.390625
469720,0.474052,6.244078,-1.130063,22.644043,43.395996,-11.138916,38.394531
469760,-0.081403,7.412448,-0.325611,23.925781,30.609131,-0.793457,38.394531
469800,-0.148441,8.700529,0.172383,10.986328,18.737793,10.223389,38.384766
469840,0.244209,9.926360,-0.325611,3.387451,8.697510,2.227783,38.371094
469880,1.110910,11.343728,-0.608127,-7.690430,11.840820,-6.072998,38.396484
469920,0.866701,12.646173,0.986411,-15.625000,22.766113,-21.209717,38.394531
469960,1.350330,13.441049,0.991199,-37.139893,51.300049,-29.174805,38.386719
470000,0.047884,12.301409,-2.451663,-39.398193,30.578613,-22.491455,38.394531
470040,1.556231,9.399636,-4.999093,8.117676,-29.968262,-5.096436,38.404297
470080,4.170700,8.690952,-4.079720,58.532715,-40.039062,3.204346,38.390625
470120,3.778050,11.176133,-1.857901,14.587402,7.385254,20.294189,38.390625
470160,1.115698,11.233594,-1.043872,-0.335693,-34.149170,30.151367,38.382812
470200,0.028730,8.145074,-1.671153,-2.410889,-33.996582,34.271240,38.410156
470240,0.550666,6.114791,-1.642422,18.768311,-47.210693,40.527344,38.406250
470280,2.001553,6.445191,-0.842759,21.209717,-45.745850,23.925781,38.382812
470320,2.671929,7.647080,-0.359130,5.645752,-25.146484,9.765625,38.384766
470360,2.834735,8.427590,0.316035,-23.956299,-5.462646,-1.159668,38.400391
470400,1.599327,9.576807,0.268151,-17.333984,-13.488770,-0.976562,38.390625
470440,0.751779,10.960655,-0.220267,-10.040283,-22.583008,3.234863,38.390625
470480,2.624045,11.745954,0.809240,-15.380859,-35.522461,18.249512,38.408203
470520,3.213019,12.287044,0.890643,-28.228760,-39.825439,13.183594,38.404297
470560,3.514688,11.765107,-2.944868,-7.812500,-1.037598,-0.061035,38.417969
470600,4.458004,9.686940,-4.041412,-15.747070,-0.091553,1.770020,38.384766
470640,2.111686,9.452309,-4.424485,-20.416260,-16.448975,1.708984,38.380859
470680,-0.368707,10.970232,-5.181053,-9.429932,-19.805908,-7.659912,38.384766
470720,1.608904,10.907983,-2.236184,10.986328,11.993408,-23.620605,38.400391
470760,3.610456,8.690952,-0.794875,-13.732910,22.918701,-23.284912,38.402344
470800,2.513912,6.588843,-1.249773,1.129150,31.799316,-19.653320,38.398438
470840,0.914585,6.186617,-1.221043,23.651123,23.010254,-9.613037,38.394531
470880,0.383072,7.216124,-0.512359,26.641846,17.700195,-4.699707,38.398438
470920,0.248997,8.489840,0.368707,10.833740,15.380859,6.652832,38.394531
470960,0.368707,9.481039,0.124498,7.781982,8.544922,5.157471,38.398438
471000,1.628057,11.066000,-0.248997,-4.394531,16.876221,-1.708984,38.396484
471040,1.264138,12.282255,0.493206,-10.650635,32.501221,-11.566162,38.404297
471080,1.857901,13.292608,0.339977,-18.646240,57.678223,-33.020020,38.408203
471120,1.048660,12.780249,-2.427721,-24.291992,37.963867,-17.395020,38.400391
471160,2.126051,10.299856,-4.314352,29.144287,0.305176,-6.256104,38.414062
471200,4.764462,9.217676,-3.639187,35.919189,22.155762,5.218506,38.406250
471240,4.390966,10.515334,-2.106898,18.646240,16.815186,31.768799,38.414062
471280,1.666364,10.295067,-1.259350,10.894775,11.505127,24.841309,38.408203
471320,0.105345,8.178593,-1.359907,1.342773,-11.199951,19.622803,38.410156
471360,0.402226,6.550536,-1.115698,7.385254,-19.805908,18.890381,38.404297
471400,1.747767,6.588843,-0.536301,14.617920,-14.678955,14.556885,38.394531
471440,2.087744,7.254431,-0.100556,-0.640869,-9.216309,7.843018,38.410156
471480,1.781286,8.159439,0.407014,-25.299072,-5.920410,-0.152588,38.392578
471520,0.790087,9.916783,0.569820,-21.881104,-26.275635,0.152588,38.417969
471560,0.588974,11.195287,0.344765,-18.371582,-42.022705,4.119873,38.406250
471600,1.934515,11.760319,0.943315,-17.303467,-59.600830,13.183594,38.414062
471640,2.868254,12.526464,0.541090,-26.672363,-60.150146,11.535645,38.416016
471680,4.022259,11.688493,-3.160346,-7.293701,-20.233154,0.244141,38.394531
471720,4.850653,9.461885,-3.811569,-21.514893,-20.538330,-3.417969,38.419922
471760,2.432509,9.945514,-4.616021,-28.381348,-39.031982,-1.434326,38.410156
471800,0.215478,11.429919,-4.501099,-4.058838,-25.756836,-23.376465,38.421875
471840,2.355895,10.568007,-1.340753,5.828857,17.913818,-28.167725,38.414062
471880,3.892972,7.671022,-0.746991,-1.953125,18.798828,-21.606445,38.390625
471920,2.489970,5.956774,-1.043872,1.159668,35.369873,-13.214111,38.404297
471960,0.378284,5.913678,-1.000776,22.766113,24.383545,-7.537842,38.396484
472000,0.167594,7.196970,-0.138864,20.751953,15.411377,4.669189,38.386719
472040,0.067038,8.753201,0.450110,13.549805,15.197754,11.718750,38.404297
472080,0.512359,10.448297,0.277727,6.011963,12.176514,3.936768,38.392578
472120,1.570596,11.587936,0.086191,-8.880615,25.482178,-6.164551,38.394531
472160,0.718261,12.129025,1.388637,-16.906738,42.633057,-14.099121,38.396484
472200,0.521936,12.445061,0.373495,-26.580811,57.189941,-23.498535,38.400391
472240,0.430956,11.420342,-3.361459,-20.080566,17.211914,-28.961182,38.400391
472280,3.141193,9.734824,-4.505888,36.529541,-46.752930,-13.916016,38.402344
472320,4.865018,10.749966,-2.753332,37.170410,-9.155273,3.723145,38.404297
472360,2.643199,12.210428,-1.383849,4.364014,-13.244629,22.644043,38.414062
472400,0.502782,11.233594,-1.125275,-8.087158,-38.146973,27.099609,38.425781
472440,0.588974,8.183381,-1.747767,0.213623,-40.954590,35.491943,38.390625
472480,1.407791,6.421249,-1.345541,4.974365,-41.168213,26.397705,38.404297
472520,1.982399,6.258443,-0.636858,8.544922,-34.332275,16.448975,38.408203
472560,2.394202,6.560112,0.143652,-12.023926,-20.721436,6.042480,38.406250
472600,1.910573,7.891289,0.761356,-15.319824,-16.174316,2.288818,38.416016
472640,0.895431,9.979033,0.306458,-6.622314,-23.956299,-0.976562,38.414062
472680,1.546654,11.525687,0.775721,-5.340576,-36.804199,11.962891,38.414062
472720,2.432509,12.282255,2.039860,-30.822754,-43.823242,13.183594,38.416016
472760,2.901772,12.502522,-1.039083,-24.291992,-15.838623,-0.091553,38.384766
472800,4.458004,10.433931,-4.060566,8.972168,-7.690430,6.622314,38.382812
472840,3.754108,9.126697,-4.266468,-30.578613,-29.083252,7.141113,38.416016
472880,0.320823,11.209652,-5.061342,-16.265869,-23.223877,-9.246826,38.404297
472920,0.598550,11.597513,-2.997540,25.115967,11.383057,-30.212402,38.394531
472960,3.380613,9.988609,-0.962469,8.300781,17.120361,-19.287109,38.412109
473000,3.371036,7.915231,-0.943315,-4.089355,32.409668,-15.991211,38.404297
473040,1.556231,6.780379,-1.096544,6.347656,42.968750,-13.977051,38.400391
473080,0.526724,6.521805,-0.794875,23.376465,29.357910,-5.310059,38.410156
473120,0.158017,7.316680,0.292093,17.700195,22.613525,6.958008,38.417969
473160,-0.086191,8.451532,0.603339,7.019043,18.341064,7.507324,38.400391
473200,0.972046,9.974244,-0.268151,8.605957,23.803711,-1.220703,38.402344
473240,1.244985,11.386824,0.426168,-3.295898,32.623291,-8.636475,38.404297
473280,1.019930,12.330139,1.441309,-18.005371,51.818848,-24.688721,38.392578
