MS,Accel X (m/s²),Accel Y (m/s²),Accel Z (m/s²),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),Temp (°C)
273080,7.857770,0.114922,-1.192312,-13.031006,-29.479980,46.478271,38.968750
273120,8.236053,-0.014365,-1.900996,13.397217,-61.828613,46.264648,38.953125
273160,9.289502,-0.239420,-1.139640,-10.375977,-40.313721,44.494629,38.957031
273200,10.366894,0.196325,-0.071826,-18.920898,-18.981934,25.939941,38.966797
273240,11.176133,-0.186748,-0.320823,2.319336,7.507324,-1.342773,38.957031
273280,12.143391,-1.331176,-3.414132,19.836426,-18.157959,-12.695312,38.966797
273320,13.326127,-1.446098,-2.370260,-11.016846,-37.322998,-22.735596,38.957031
273360,14.700398,-0.794875,3.409343,-6.286621,113.983154,-51.055908,38.966797
273400,14.106636,-0.248997,3.385401,21.697998,184.570312,-62.347412,38.964844
273440,12.579136,-3.074155,-1.345541,89.416504,100.646973,-62.957764,38.960938
273480,11.142614,-6.411672,-3.581726,54.412842,13.092041,-95.001221,38.955078
273520,9.926360,-4.888960,-1.364695,51.452637,78.674316,-60.028076,38.968750
273560,9.208099,0.244209,-1.302446,33.813477,43.945312,-75.195312,38.960938
273600,6.871359,0.727837,-1.996764,-44.189453,19.012451,-92.987061,38.964844
273640,4.357447,-1.484405,-2.303222,-75.836182,6.164551,-53.894043,38.980469
273680,4.663905,-2.135628,-0.991199,-54.199219,-26.794434,-13.183594,38.974609
273720,5.659893,-2.801216,0.905008,-75.836182,-3.784180,46.051025,38.970703
273760,8.523358,-0.301669,4.434062,-139.495850,27.862549,12.786865,38.962891
273800,13.943830,5.923255,7.460332,-11.901855,10.650635,-48.400879,38.972656
273840,14.092271,4.443638,6.354211,-23.040771,40.618896,5.859375,38.958984
273880,11.286267,-1.747767,1.125275,86.517334,-30.090332,78.979492,38.966797
273920,11.291056,-3.145981,-1.489193,87.371826,-79.986572,51.513672,38.970703
273960,11.324574,-3.433285,-2.504335,53.192139,-148.986816,8.544922,38.990234
274000,9.169792,-4.616021,-1.580173,20.385742,-65.216064,34.942627,38.992188
274040,8.030152,-4.089296,-2.743755,-10.742188,-51.422119,59.051514,38.982422
274080,7.465121,-3.165135,-1.637634,-29.327393,-49.591064,65.856934,38.962891
274120,6.842628,-1.695095,0.474052,15.197754,-44.616699,63.140869,38.982422
274160,6.837840,-0.948104,-1.101333,3.814697,-32.836914,38.818359,38.994141
274200,8.121132,-0.670376,-1.915361,41.595459,-60.577393,58.410645,38.984375
274240,10.199299,0.148441,-1.455675,5.645752,-46.051025,54.107666,38.976562
274280,10.998962,1.024718,-0.062249,3.112793,-27.221680,38.696289,38.994141
274320,10.601525,0.794875,0.143652,16.143799,11.932373,3.112793,38.992188
274360,10.931925,-1.379060,-3.165135,21.301270,2.655029,-9.643555,39.001953
274400,12.296620,-2.355895,-4.333505,3.295898,-40.252686,-1.617432,38.968750
274440,13.910312,-1.015141,2.030283,-22.277832,65.917969,-39.550781,38.978516
274480,14.470555,0.368707,4.141969,-5.889893,157.165527,-52.642822,38.980469
274520,12.593501,-1.637634,0.679953,6.866455,163.818359,-50.781250,38.996094
274560,11.449073,-4.711789,-3.423708,47.332764,76.599121,-61.187744,39.007812
274600,11.516110,-4.922479,-0.756568,79.620361,49.774170,-68.756104,38.992188
274640,11.056423,-1.101333,-0.675165,41.412354,54.168701,-78.979492,38.996094
274680,8.221688,0.612916,-1.666364,-24.230957,40.405273,-97.229004,39.000000
274720,4.678270,-1.388637,-2.595315,-75.775146,14.526367,-73.669434,38.996094
274760,3.548207,-2.513912,-1.867477,-68.206787,-14.282227,-32.836914,38.990234
274800,4.390966,-3.093309,0.277727,-74.707031,-18.035889,15.960693,39.005859
274840,6.291962,-3.035848,3.744531,-145.080566,26.824951,40.649414,38.990234
274880,12.076353,2.858677,7.833828,-0.976562,-13.000488,-9.887695,39.000000
274920,15.389929,6.306327,6.818686,-23.681641,10.742188,-27.282715,38.982422
274960,13.503298,2.767697,3.758897,-11.322021,14.129639,-10.101318,39.007812
275000,11.678916,-0.679953,-0.407014,117.492676,-42.327881,55.023193,38.990234
275040,10.208876,-4.060566,-0.627281,54.718018,-62.194824,21.270752,39.000000
275080,9.021352,-5.827487,-2.370260,40.435791,-144.866943,35.369873,38.972656
275120,7.632715,-5.339070,-1.814805,-3.112793,-23.620605,58.563232,38.988281
275160,8.173804,-4.189853,-3.303998,-28.778076,-61.492920,80.596924,39.000000
275200,8.269572,-2.801216,-0.967257,2.227783,-80.230713,89.508057,38.996094
275240,7.800309,-0.814029,0.948104,0.640869,-10.833740,67.108154,38.994141
275280,8.121132,0.114922,-0.550666,4.180908,-35.614014,35.064697,38.996094
275320,8.355764,-0.277727,-1.522712,6.469727,-48.095703,30.487061,38.990234
275360,9.557653,-0.210690,-1.321599,-20.721436,-42.968750,35.095215,38.970703
275400,10.912771,0.742203,0.330400,-11.627197,-29.998779,18.402100,38.992188
275440,11.693281,0.344765,-0.177171,6.652832,-12.542725,-7.812500,39.001953
275480,12.531252,-0.986411,-2.882619,25.543213,-42.205811,-12.268066,38.988281
275520,13.010092,-1.805228,-0.076614,1.525879,-19.409180,-28.594971,38.996094
275560,14.116213,-0.866701,3.974375,11.779785,122.497559,-50.659180,38.992188
275600,13.211205,-0.344765,2.044648,16.815186,179.077148,-48.461914,39.019531
275640,12.497733,-2.829947,-2.193089,26.611328,121.643066,-64.270020,39.015625
275680,12.310986,-5.061342,-3.347094,61.187744,27.099609,-80.322266,39.017578
275720,11.616667,-3.251326,-0.363919,55.236816,61.920166,-74.676514,39.029297
275760,9.452309,0.277727,-0.814029,13.153076,55.816650,-96.862793,39.029297
275800,5.884948,-0.234632,-2.346318,-49.804688,31.585693,-94.879150,38.996094
275840,3.409343,-2.183512,-2.638410,-69.519043,-3.662109,-55.786133,39.015625
275880,3.797204,-2.796427,-1.316811,-53.344727,-37.231445,-11.962891,39.011719
275920,5.228937,-3.792415,1.379060,-92.987061,-1.861572,54.138184,39.019531
275960,9.121908,-0.785298,6.023811,-107.452393,30.914307,46.112061,38.986328
276000,15.385140,7.307104,8.063671,18.798828,-15.106201,-33.660889,38.988281
276040,14.264654,5.779603,5.851429,-55.694580,56.427002,-11.322021,39.025391
276080,11.530476,0.517148,-0.837971,104.949951,-15.167236,79.742432,39.021484
276120,10.907983,-2.073379,-0.392649,19.317627,-78.063965,-10.437012,39.009766
276160,9.758766,-4.826711,-0.464475,35.003662,-98.022461,16.296387,39.017578
276200,8.207323,-6.378153,-0.828394,7.812500,-30.975342,58.044434,39.005859
276240,8.518570,-4.553771,-3.778050,-37.567139,-37.933350,62.896729,39.015625
276280,9.509769,-2.758120,-3.184288,-25.512695,-97.656250,87.982178,39.029297
276320,8.987833,-0.780510,0.991199,-16.448975,-71.655273,76.660156,38.998047
276360,7.599196,0.177171,1.412579,-31.585693,-21.270752,33.264160,39.031250
276400,6.871359,-0.526724,-0.311246,6.347656,-54.595947,28.045654,39.019531
276440,7.771579,-1.149217,-1.268927,-15.716553,-32.318115,48.950195,39.011719
276480,10.247183,0.272939,-0.550666,-12.268066,-32.806396,36.956787,39.037109
276520,11.544841,0.569820,0.430956,7.507324,-2.593994,-1.159668,39.039062
276560,12.287044,-0.995988,-2.284068,25.177002,-14.770508,-18.035889,39.033203
276600,13.374011,-1.604115,-3.040636,2.319336,-41.778564,-18.615723,39.019531
276640,14.288596,-0.881066,1.814805,-29.663086,60.058594,-44.555664,39.025391
276680,13.852851,0.114922,6.162675,20.996094,183.258057,-63.293457,39.001953
276720,12.512098,-2.834735,-0.277727,23.040771,132.598877,-57.617188,39.015625
276760,11.961432,-5.190629,-3.241749,49.774170,42.785645,-74.279785,39.035156
276800,11.903971,-3.433285,-0.675165,61.096191,71.441650,-75.897217,39.050781
276840,9.878476,-0.114922,-1.379060,24.414062,59.844971,-100.433350,39.025391
276880,6.181829,-0.459687,-2.518700,-41.290283,36.315918,-94.116211,39.021484
276920,3.629610,-1.915361,-2.312799,-58.166504,8.117676,-46.661377,39.031250
276960,3.940856,-2.217031,-0.933739,-41.198730,-29.235840,-13.214111,39.021484
277000,5.228937,-2.829947,1.800440,-85.021973,-3.662109,35.827637,39.011719
277040,8.734048,-0.699107,5.923255,-105.560303,16.174316,10.894775,39.025391
277080,14.279019,6.110003,8.264784,26.336670,-23.132324,-11.230469,39.050781
277120,14.355634,5.439626,6.373365,-44.891357,41.595459,-13.549805,39.025391
277160,11.267113,0.205901,-0.114922,156.127930,-35.095215,93.872070,39.046875
277200,10.802638,-3.145981,0.110133,68.023682,-76.782227,29.174805,39.013672
277240,10.251971,-4.812346,-1.393425,80.078125,-126.678467,41.381836,39.021484
277280,8.920795,-5.200206,-1.489193,63.079834,-94.207764,43.334961,39.039062
277320,8.221688,-4.529830,-2.877831,1.708984,-41.656494,71.929932,39.021484
277360,8.504205,-2.724602,-2.489970,-4.272461,-61.309814,96.405029,39.015625
277400,7.814674,-0.952892,-0.148441,6.439209,-47.576904,82.244873,39.031250
277440,7.110779,-0.177171,-0.761356,-16.418457,-24.078369,36.071777,39.021484
277480,7.268796,-0.737414,-1.412579,24.993896,-66.741943,30.609131,39.017578
277520,8.757990,-0.995988,-1.082179,-11.657715,-33.020020,48.278809,39.021484
277560,10.860099,0.229843,-0.196325,-18.127441,-16.662598,32.104492,39.035156
277600,11.722012,1.029507,0.354342,-2.380371,23.162842,-10.620117,39.027344
277640,12.478580,-0.306458,-1.905785,41.931152,2.960205,-32.531738,39.050781
277680,12.564771,-2.260126,-2.758120,35.461426,-41.473389,-11.016846,39.058594
277720,13.345281,-2.327164,1.963245,11.901855,61.584473,-22.979736,39.054688
277760,13.560759,-0.311246,2.274492,10.650635,119.110107,-19.287109,39.052734
277800,12.081141,-0.339977,0.378284,13.763428,143.066406,-70.007324,39.052734
277840,12.047623,-4.381389,-1.991976,63.171387,81.390381,-91.796875,39.052734
277880,10.793061,-6.349423,-1.594538,46.356201,25.207520,-65.429688,39.062500
277920,9.667787,-1.972822,-0.014365,48.980713,59.265137,-60.668945,39.056641
277960,7.943961,1.110910,-1.192312,-18.341064,36.468506,-92.559814,39.068359
278000,4.788404,-0.828394,-2.576161,-81.970215,24.871826,-71.990967,39.074219
278040,3.950433,-2.370260,-1.939303,-71.197510,-18.707275,-38.635254,39.042969
278080,4.639963,-3.107674,0.148441,-64.666748,-15.563965,30.242920,39.050781
278120,6.378153,-2.973598,3.552995,-131.683350,37.292480,65.856934,39.031250
278160,12.966996,3.892972,8.360553,-20.843506,-28.167725,-48.004150,39.044922
278200,15.610195,6.880936,7.010222,-28.900146,26.367188,-15.838623,39.058594
278240,12.895170,1.953669,2.054225,77.117920,-17.639160,25.390625,39.054688
278280,11.640609,-2.379837,-0.574608,66.833496,-68.908691,27.801514,39.046875
278320,10.692505,-5.137957,-1.479617,47.393799,-94.940186,15.319824,39.044922
278360,9.270349,-6.526594,-1.623269,54.534912,-109.436035,42.572021,39.068359
278400,8.499416,-4.903325,-1.790863,2.014160,-25.573730,55.603027,39.060547
278440,7.752425,-3.562572,-3.160346,12.573242,-57.220459,104.675293,39.048828
278480,7.077260,-2.097321,-1.824382,-2.593994,-83.587646,90.026855,39.068359
278520,6.540959,-0.632069,-0.057461,-14.129639,-33.050537,49.407959,39.058594
278560,7.287950,-0.306458,-0.890643,15.594482,-59.234619,38.757324,39.058594
278600,9.054871,-0.402226,-1.647211,28.472900,-69.427490,41.320801,39.054688
278640,10.591949,-0.186748,-1.187524,19.958496,-61.859131,37.384033,39.054688
278680,11.200075,0.205901,0.181959,10.803223,-3.265381,11.138916,39.050781
278720,11.903971,-0.651223,-1.723825,16.845703,14.373779,-13.275146,39.070312
278760,12.737153,-1.666364,-3.682282,-4.821777,-24.963379,-12.329102,39.076172
278800,14.030022,-1.216254,1.747767,-1.708984,95.184326,-42.816162,39.054688
278840,14.518439,-0.191536,1.867477,-13.214111,157.226562,-65.612793,39.060547
278880,13.196839,-2.303222,-0.215478,36.285400,134.613037,-77.850342,39.054688
278920,11.903971,-6.038177,-3.409343,46.691895,39.794922,-88.256836,39.074219
278960,10.783484,-5.568913,-1.254562,50.781250,70.495605,-68.511963,39.058594
279000,9.730036,-1.091756,-1.403002,35.186768,57.586670,-77.667236,39.070312
279040,7.441179,0.785298,-1.814805,-22.003174,28.808594,-100.311279,39.048828
279080,4.529830,-1.168370,-2.509123,-92.803955,24.047852,-80.139160,39.058594
279120,3.825934,-2.561796,-2.044648,-71.289062,-18.463135,-30.975342,39.082031
279160,4.410120,-3.677494,0.301669,-73.486328,-1.434326,42.877197,39.068359
279200,6.354211,-2.949656,3.940856,-146.057129,51.177979,70.922852,39.062500
279240,13.795390,4.965574,8.978256,-3.417969,-20.721436,-66.253662,39.070312
279280,16.117765,7.982268,6.737284,-28.930664,28.045654,-15.289307,39.054688
279320,13.364434,2.466028,0.512359,136.688232,-26.702881,53.802490,39.082031
279360,11.099519,-2.509123,0.000000,1.220703,-30.334473,15.869141,39.054688
279400,9.490616,-6.066907,-1.709460,69.396973,-127.014160,42.968750,39.062500
279440,8.820239,-6.742072,-1.800440,51.452637,-107.666016,47.821045,39.070312
279480,8.834604,-4.960786,-2.279280,-20.751953,-30.578613,60.455322,39.048828
279520,8.418014,-3.294421,-2.576161,-27.038574,-62.438965,94.329834,39.064453
279560,7.206547,-1.259350,-0.402226,-22.735596,-53.527832,85.906982,39.082031
279600,6.631939,0.019154,-0.344765,-19.653320,-38.787842,47.149658,39.074219
279640,7.460332,0.000000,-0.914585,19.042969,-70.556641,37.384033,39.070312
279680,9.030929,-0.679953,-0.694318,-5.371094,-35.888672,45.867920,39.078125
279720,10.769119,-0.090980,-0.450110,-10.711670,-21.606445,38.055420,39.070312
279760,11.377247,0.493206,-0.225055,10.589600,14.892578,6.103516,39.082031
279800,12.071565,-1.134852,-3.337517,16.876221,-0.976562,-14.099121,39.083984
279840,13.024457,-1.987187,-3.145981,-10.375977,-43.212891,-11.566162,39.083984
279880,13.996503,-1.331176,3.394978,16.754150,91.094971,-42.968750,39.060547
279920,13.436260,-0.641646,1.781286,-42.144775,148.773193,-49.377441,39.068359
279960,12.416330,-1.771709,0.062249,24.353027,147.949219,-63.964844,39.068359
280000,12.397177,-4.936844,-2.169147,89.050293,41.992188,-86.212158,39.095703
280040,11.611878,-5.152322,-0.627281,99.670410,59.600830,-87.066650,39.068359
280080,9.624691,-1.651999,-1.398214,54.901123,44.158936,-86.364746,39.082031
280120,6.742072,0.033519,-2.183512,-47.119141,29.449463,-99.792480,39.085938
280160,3.993528,-1.211466,-2.126051,-82.794189,15.991211,-65.551758,39.082031
280200,3.658340,-2.183512,-1.446098,-60.211182,-27.496338,-19.653320,39.082031
280240,4.572925,-3.169923,0.914585,-71.228027,-8.453369,48.217773,39.080078
280280,7.240066,-1.972822,4.865018,-136.779785,36.804199,45.806885,39.080078
280320,14.393941,5.923255,8.355764,33.203125,-44.891357,-53.558350,39.060547
280360,15.217546,7.264008,5.851429,-60.943604,42.175293,-15.319824,39.085938
280400,12.330139,1.264138,0.100556,100.219727,-48.492432,34.332275,39.082031
280440,11.238382,-2.676718,-0.392649,48.858643,-21.240234,63.110352,39.083984
280480,10.409989,-4.639963,-2.140416,38.787842,-95.947266,34.454346,39.078125
280520,9.035717,-6.129156,-0.924162,55.297852,-113.861084,31.402588,39.074219
280560,7.996634,-5.128380,-1.580173,26.428223,-49.957275,58.776855,39.085938
280600,7.934384,-3.696647,-2.389413,-8.422852,-49.316406,82.916260,39.078125
280640,7.900866,-1.642422,-0.995988,-3.967285,-54.473877,89.355469,39.082031
280680,7.805098,0.363919,-0.603339,-3.662109,-41.137695,61.523438,39.083984
280720,8.135497,0.699107,-1.019930,15.075684,-66.467285,31.494141,39.074219
280760,8.609550,-0.229843,-0.718261,22.247314,-58.044434,34.912109,39.087891
280800,9.773131,-0.167594,-0.459687,12.084961,-35.095215,40.740967,39.082031
280840,10.472239,0.651223,-0.306458,34.484863,-12.115479,30.181885,39.070312
280880,10.917560,-0.263362,-2.600103,44.494629,-18.005371,-1.159668,39.074219
280920,11.429919,-2.212242,-2.968810,-18.829346,-7.232666,-14.099121,39.068359
280960,13.551182,-1.010353,2.499547,5.889893,96.466064,-46.569824,39.085938
281000,14.652514,-0.124498,1.781286,-87.066650,163.940430,-78.369141,39.064453
281040,13.503298,-1.814805,0.253785,4.394531,144.866943,-78.247070,39.078125
281080,13.110648,-5.597643,-1.790863,78.430176,16.601562,-91.278076,39.093750
281120,11.817780,-6.464345,-0.665588,65.521240,77.056885,-58.074951,39.080078
281160,10.070012,-1.168370,-1.120486,48.370361,70.190430,-57.830811,39.083984
281200,7.527370,1.833959,-1.364695,-7.507324,44.647217,-94.604492,39.076172
281240,4.074931,-0.306458,-2.624045,-93.872070,35.705566,-81.024170,39.083984
281280,3.026271,-2.169147,-2.389413,-66.833496,-25.848389,-42.846680,39.083984
281320,3.897760,-3.620033,-0.325611,-73.516846,-34.240723,34.271240,39.099609
281360,6.210559,-3.720589,3.687071,-169.830322,24.230957,70.770264,39.091797
281400,14.389153,4.750096,10.860099,26.428223,-26.763916,-64.270020,39.082031
281440,16.567875,8.303091,8.159439,-26.245117,46.386719,-16.510010,39.085938
281480,12.919112,1.216254,0.349553,135.437012,-20.263672,62.713623,39.068359
281520,11.271901,-3.596091,-0.751779,48.828125,-45.043945,55.389404,39.093750
281560,10.453085,-5.999869,-3.145981,61.126709,-140.899658,30.761719,39.101562
281600,9.093178,-6.612785,-1.742979,46.936035,-95.184326,48.400879,39.115234
281640,8.695741,-4.769250,-2.509123,10.223389,-71.990967,55.816650,39.083984
281680,7.709330,-3.653552,-1.675941,-16.632080,-57.830811,82.366943,39.087891
281720,6.708553,-1.685518,-0.225055,4.119873,-47.454834,81.146240,39.111328
281760,6.694188,0.134075,-1.216254,14.801025,-58.197021,36.315918,39.093750
281800,7.503428,0.440533,-1.331176,48.095703,-68.634033,44.189453,39.107422
281840,9.457097,0.158017,-1.268927,7.415771,-50.048828,46.966553,39.085938
281880,11.142614,0.794875,-0.263362,11.383057,-32.470703,32.592773,39.101562
281920,11.549629,0.507571,-0.248997,28.533936,9.887695,2.655029,39.117188
281960,12.267890,-1.115698,-3.648763,13.214111,-14.862061,-10.375977,39.093750
282000,13.029245,-0.785298,0.177171,-38.452148,26.824951,-35.858154,39.101562
282040,14.547170,0.095768,3.351882,19.927979,127.563477,-52.459717,39.107422
282080,13.599066,-0.794875,1.221043,-0.610352,177.154541,-67.749023,39.107422
282120,13.211205,-4.434062,-2.619257,41.564941,91.613770,-72.204590,39.121094
282160,12.708423,-6.584054,-0.986411,68.664551,49.804688,-87.524414,39.097656
282200,11.338940,-3.691859,-0.067038,77.423096,71.502686,-65.887451,39.099609
282240,8.896853,0.239420,-1.522712,28.015137,45.440674,-87.615967,39.123047
282280,5.410896,-0.220267,-2.691083,-51.879883,30.303955,-92.224121,39.105469
282320,3.122039,-1.963245,-2.643199,-71.594238,0.518799,-59.204102,39.126953
282360,3.332729,-2.806004,-0.938527,-61.065674,-21.362305,0.915527,39.113281
282400,4.644751,-3.643975,2.054225,-120.178223,26.275635,70.190430,39.103516
282440,10.189722,1.326388,7.900866,-107.025146,33.233643,-14.312744,39.113281
282480,16.299725,8.604761,8.298303,19.348145,-11.993408,-26.855469,39.113281
282520,13.105860,3.955221,5.161899,19.775391,41.046143,32.562256,39.103516
282560,10.850522,-1.814805,-1.374272,42.297363,-77.178955,56.335449,39.101562
282600,10.845734,-4.831499,-0.335188,71.197510,-107.513428,16.235352,39.074219
282640,10.644621,-5.372589,-2.810793,40.832520,-123.596191,27.679443,39.113281
282680,9.313444,-4.955997,-2.322376,-7.110596,-47.485352,44.281006,39.115234
282720,8.576031,-4.084508,-3.265691,-20.751953,-59.906006,70.922852,39.103516
282760,8.092402,-2.327164,-0.837971,-37.933350,-60.272217,55.603027,39.089844
