MS,Accel X (m/s²),Accel Y (m/s²),Accel Z (m/s²),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),Temp (°C)
377200,-3.107674,-2.303222,2.710236,117.828369,49.499512,55.084229,40.955078
377240,-1.522712,-3.428497,0.363919,98.052979,-1.708984,16.326904,40.974609
377280,-3.356671,-3.845088,-2.389413,169.281006,-40.008545,-4.730225,40.949219
377320,-12.737153,4.908113,-10.151415,-35.552979,-9.887695,18.798828,40.957031
377360,-14.681245,7.690176,-10.922348,75.256348,-20.996094,-15.716553,40.939453
377400,-9.926360,0.636858,-4.869806,1.373291,-67.169189,-12.451172,40.974609
377440,-13.608643,-2.504335,0.263362,-198.577881,6.896973,-24.353027,40.951172
377480,-8.944737,-6.526594,1.077391,-26.245117,-79.101562,-39.459229,40.964844
377520,-8.815451,-7.350199,2.557007,65.917969,-133.392334,-140.289307,40.966797
377560,-9.126697,-2.719813,4.410120,-76.171875,-160.064697,-111.480713,40.957031
377600,-11.458650,-0.248997,7.034164,60.333252,-31.738281,-59.906006,40.939453
377640,-10.673351,1.139640,1.364695,-175.231934,-57.067871,-8.941650,40.939453
377680,-7.943961,-0.014365,-3.620033,68.420410,-73.089600,-27.435303,40.933594
377720,-6.933608,0.809240,-1.723825,176.361084,-104.644775,-32.958984,40.958984
377760,-8.379706,1.268927,0.909797,45.166016,-76.110840,-10.833740,40.945312
377800,-9.519346,0.325611,1.848324,-75.836182,-63.995361,13.580322,40.937500
377840,-11.200075,-0.646434,1.900996,-60.699463,-32.073975,11.383057,40.964844
377880,-12.521675,0.871489,1.077391,44.464111,-13.854980,9.979248,40.951172
377920,-13.464991,1.656788,-0.593762,-75.958252,53.131104,40.771484,40.968750
377960,-13.426683,1.120486,-1.723825,-27.374268,191.680908,53.924561,40.957031
378000,-12.430696,0.713472,-0.699107,114.898682,203.063965,52.703857,40.960938
378040,-13.752295,-4.539406,2.734178,-13.885498,98.358154,14.678955,40.962891
378080,-14.786590,-7.445967,0.584185,-262.451172,102.203369,24.322510,40.960938
378120,-12.421119,-0.852336,1.307234,-121.643066,57.952881,98.571777,40.986328
378160,-9.964667,2.269703,1.388637,7.843018,71.197510,99.029541,40.957031
378200,-6.924031,-1.019930,2.624045,143.341064,46.447754,96.221924,40.962891
378240,-3.854665,-2.140416,3.088520,131.896973,59.478760,66.711426,40.953125
378280,-2.106898,-3.423708,1.120486,117.218018,10.925293,29.998779,40.949219
378320,-2.810793,-4.424485,-1.278504,164.489746,-32.867432,-9.246826,40.955078
378360,-8.920795,0.837971,-6.004658,-70.068359,-14.465332,7.049561,40.947266
378400,-17.104177,9.911995,-12.655750,49.682617,-50.598145,11.871338,40.958984
378440,-12.133814,4.836287,-6.119579,72.143555,-19.439697,-8.361816,40.949219
378480,-11.338940,-2.274492,0.450110,-156.738281,27.709961,-38.818359,40.962891
378520,-8.623915,-7.953538,0.387861,-3.021240,-92.559814,-40.039062,40.972656
378560,-9.859323,-8.322245,3.213019,44.525146,-135.498047,-111.206055,40.964844
378600,-9.619903,-3.045424,4.003105,-117.218018,-183.074951,-100.677490,40.966797
378640,-10.160992,-0.703895,5.291186,25.817871,-46.600342,-90.942383,40.955078
378680,-11.080365,1.364695,4.395754,-46.051025,-159.484863,0.122070,40.976562
378720,-8.437167,0.153229,-0.948104,-104.217529,-32.501221,-26.702881,40.972656
378760,-7.388506,0.215478,-3.160346,88.287354,-89.111328,-24.719238,40.968750
378800,-8.068460,1.407791,-0.617704,83.862305,-76.843262,-24.444580,40.966797
378840,-8.978256,-0.057461,1.436521,19.348145,-74.157715,-17.608643,40.966797
378880,-10.443508,0.248997,1.833959,-34.179688,-31.188965,-3.479004,40.958984
378920,-12.133814,2.303222,2.135628,68.695068,-18.981934,12.603760,40.953125
378960,-13.359646,0.919373,1.106121,-89.538574,24.902344,52.947998,40.966797
379000,-14.168885,-0.517148,-0.507571,-15.289307,129.028320,47.088623,40.974609
379040,-12.861651,0.555455,-2.327164,100.738525,205.444336,59.112549,40.978516
379080,-12.914324,-3.921702,0.861913,-6.622314,129.882812,37.628174,40.958984
379120,-14.494497,-6.277597,2.231396,-156.188965,118.896484,12.634277,40.984375
379160,-13.690045,-3.256114,0.407014,-133.697510,55.572510,67.352295,40.984375
379200,-10.745177,1.781286,1.019930,-73.547363,76.721191,96.435547,40.982422
379240,-7.249643,-0.909797,2.183512,93.109131,96.618652,85.449219,40.968750
379280,-4.764462,-2.039860,2.489970,136.627197,71.624756,75.927734,40.972656
379320,-2.513912,-2.207454,1.355118,92.651367,30.609131,40.130615,40.972656
379360,-2.059013,-3.074155,-0.938527,74.951172,-23.986816,1.861572,40.978516
379400,-5.219360,-1.364695,-4.103662,105.804443,-33.538818,3.906250,41.005859
379440,-15.150508,7.407660,-12.253524,-18.005371,-26.794434,3.662109,40.958984
379480,-12.852075,5.837064,-8.844181,119.201660,-21.820068,-14.587402,40.976562
379520,-10.587160,-0.038307,-2.801216,-74.157715,-63.385010,-16.601562,40.984375
379560,-14.216769,-4.132392,-0.799663,-158.294678,-17.456055,-19.195557,40.968750
379600,-7.120356,-6.976704,1.101333,-56.793213,-49.652100,-55.511475,40.964844
379640,-8.781932,-6.449979,2.231396,75.103760,-155.792236,-147.949219,40.976562
379680,-9.174581,-1.924938,4.501099,-54.138184,-155.181885,-124.938965,40.949219
379720,-11.798626,0.790087,6.684611,7.720947,-73.730469,-47.302246,40.968750
379760,-11.224017,0.900220,1.537078,-221.191406,-26.306152,-9.368896,40.960938
379800,-8.341399,-0.119710,-4.338294,70.098877,-62.042236,-31.738281,40.978516
379840,-7.292738,1.163582,-2.015918,191.314697,-84.289551,-30.944824,40.964844
379880,-8.485051,1.244985,0.943315,27.801514,-80.169678,-17.456055,40.958984
379920,-9.064447,0.541090,1.532289,-26.580811,-73.547363,0.488281,40.974609
379960,-10.409989,0.287304,1.944092,-26.702881,-16.357422,14.404297,40.976562
380000,-11.985373,0.407014,2.130840,-8.178711,-36.193848,24.719238,40.966797
380040,-12.986150,-0.335188,0.445322,33.081055,26.916504,7.904053,40.970703
380080,-14.015656,0.469264,-2.288857,-121.398926,141.723633,49.835205,40.962891
380120,-12.646173,1.944092,-1.556231,82.122803,224.578857,59.936523,40.966797
380160,-12.837709,-2.753332,1.877054,4.180908,114.562988,44.250488,40.972656
380200,-14.590265,-6.766014,1.173159,-248.565674,88.500977,12.847900,40.957031
380240,-12.076353,-6.062119,0.924162,-89.172363,136.260986,44.067383,40.953125
380280,-10.735600,3.892972,1.953669,-117.797852,37.017822,113.525391,40.966797
380320,-8.384495,0.818817,1.513135,125.610352,39.581299,97.747803,40.972656
380360,-5.214571,-1.537078,2.671929,148.986816,62.286377,69.458008,40.949219
380400,-2.523489,-3.136404,1.757344,111.419678,7.080078,37.902832,40.970703
380440,-2.145205,-4.161122,-0.694318,114.807129,-10.498047,-3.967285,40.978516
380480,-6.124368,-0.991199,-4.213795,78.002930,-32.073975,-3.143311,40.949219
380520,-16.979679,9.265560,-12.220005,18.310547,-19.226074,16.845703,40.962891
380560,-12.176909,5.999869,-7.896077,102.722168,-41.107178,-12.695312,40.957031
380600,-9.370906,-0.842759,0.790087,-43.640137,-47.821045,-65.551758,40.958984
380640,-13.340492,-5.023035,-0.531513,-209.716797,-89.599609,-6.225586,40.962891
380680,-8.734048,-7.943961,0.464475,-15.289307,-60.241699,-67.504883,40.972656
380720,-9.193734,-6.220136,1.211466,58.837891,-140.808105,-132.751465,40.960938
380760,-9.289502,-2.753332,3.423708,-24.932861,-93.627930,-105.133057,40.972656
380800,-11.358093,0.541090,6.119579,137.329102,-74.279785,-43.914795,40.972656
380840,-9.184157,1.623269,1.728614,-125.762939,-78.918457,-0.396729,40.968750
380880,-7.321469,0.507571,-2.011129,-24.688721,-86.883545,-7.751465,40.978516
380920,-7.642292,0.823605,-1.240196,58.319092,-86.639404,-5.615234,40.976562
380960,-9.208099,0.129287,0.751779,-18.585205,-86.914062,-4.119873,40.986328
381000,-9.931149,-0.823605,1.824382,-25.909424,-21.301270,-13.183594,40.968750
381040,-11.722012,0.474052,1.537078,121.185303,-22.460938,-14.617920,40.976562
381080,-12.722788,1.824382,1.651999,-24.871826,-10.681152,28.289795,40.958984
381120,-13.824121,0.699107,-0.359130,-94.573975,101.715088,48.645020,40.964844
381160,-13.819332,1.695095,-1.436521,44.860840,215.698242,64.605713,40.986328
381200,-13.129802,-2.073379,0.124498,29.785156,149.902344,45.715332,40.976562
381240,-13.790602,-7.225701,2.293645,-172.546387,116.180420,8.270264,40.978516
381280,-12.899959,-7.302315,0.636858,-108.612061,171.325684,20.721436,40.976562
381320,-11.597513,2.288857,1.388637,-141.265869,92.010498,96.038818,40.980469
381360,-8.987833,0.656011,1.225831,62.835693,86.883545,91.705322,40.976562
381400,-5.865794,-1.987187,1.963245,160.705566,68.206787,91.430664,41.000000
381440,-2.896984,-2.193089,2.006341,83.312988,40.771484,48.187256,40.998047
381480,-1.819593,-3.236961,0.014365,66.192627,-18.035889,11.444092,40.976562
381520,-3.600879,-2.705448,-2.901772,121.276855,-44.219971,-1.739502,40.972656
381560,-13.057976,5.846641,-10.644621,-22.918701,-46.478271,8.880615,40.964844
381600,-14.221559,6.900089,-9.801862,74.737549,-16.418457,-22.552490,40.970703
381640,-10.151415,0.062249,-4.501099,-21.026611,-64.941406,-17.333984,40.980469
381680,-14.034810,-2.293645,0.057461,-207.275391,10.192871,-9.063721,40.978516
381720,-7.795521,-5.884948,0.905008,-42.907715,-59.783936,-26.214600,40.986328
381760,-8.872911,-7.335834,2.217031,66.528320,-70.831299,-139.526367,40.978516
381800,-10.309433,-3.040636,2.829947,24.627686,-171.020508,-128.662109,40.976562
381840,-11.827356,-0.172383,6.603208,15.472412,-59.814453,-46.386719,41.001953
381880,-10.539276,0.914585,1.695095,-187.225342,-70.678711,-8.148193,40.972656
381920,-7.752425,0.181959,-4.103662,73.364258,-78.826904,-30.181885,40.966797
381960,-6.751649,1.091756,-1.948880,187.988281,-104.644775,-32.653809,40.990234
382000,-8.240842,1.139640,1.034295,38.879395,-76.782227,-16.174316,40.958984
382040,-9.131485,-0.359130,1.824382,-80.261230,-70.831299,-2.410889,40.992188
382080,-10.405201,-0.062249,1.776498,-47.149658,-22.491455,2.441406,40.966797
382120,-12.358870,1.982399,2.073379,66.467285,-35.766602,13.214111,40.968750
382160,-13.886370,1.259350,0.387861,-73.303223,41.839600,46.752930,40.968750
382200,-14.676456,0.196325,-1.450886,19.470215,161.254883,49.346924,40.964844
382240,-12.856863,-0.033519,-2.097321,63.446045,212.005615,56.304932,40.972656
382280,-13.134590,-4.778827,1.963245,-33.477783,109.497070,25.390625,40.984375
382320,-14.001291,-6.526594,1.163582,-220.947266,110.595703,6.225586,40.974609
382360,-12.042834,-2.360683,0.775721,-66.223145,111.846924,62.377930,40.978516
382400,-9.811439,2.025495,1.881842,24.932861,-111.511230,61.767578,40.968750
382440,-7.297527,0.316035,0.210690,120.330811,147.369385,99.853516,40.988281
382480,-4.941632,-1.465251,2.298434,168.029785,75.103760,63.659668,40.966797
382520,-2.518700,-2.671929,1.762132,65.826416,23.254395,37.414551,40.957031
382560,-2.609680,-3.715801,-0.766145,98.205566,-32.684326,-0.701904,40.980469
382600,-7.077260,-0.986411,-4.635174,43.182373,-30.731201,-14.984131,40.974609
382640,-16.893488,8.892065,-12.670115,37.261963,-20.416260,2.502441,40.953125
382680,-12.401965,4.678270,-8.020576,92.681885,-27.801514,-15.045166,40.990234
382720,-11.463438,-2.154782,0.445322,-136.291504,-10.864258,-26.245117,40.986328
382760,-10.074800,-6.382942,1.091756,-58.959961,-63.171387,-11.718750,40.970703
382800,-8.547300,-8.259995,3.031059,-2.929688,-114.105225,-109.191895,40.990234
382840,-10.165780,-4.352659,3.591303,6.591797,-206.176758,-117.706299,40.988281
382880,-9.998186,-1.776498,5.875371,-130.218506,-75.775146,-77.026367,40.972656
382920,-11.717223,0.751779,4.548983,-134.307861,-58.135986,-16.174316,40.972656
382960,-8.853758,1.498770,-2.217031,-31.707764,-50.964355,-32.897949,40.978516
383000,-6.904878,0.684742,-2.944868,213.043213,-88.867188,-42.449951,41.005859
383040,-8.015787,0.943315,0.407014,85.754395,-76.354980,-35.430908,40.986328
383080,-9.002198,-0.253785,1.829170,27.313232,-87.249756,-31.311035,40.966797
383120,-10.084377,0.962469,0.837971,-38.848877,-36.132812,-2.777100,40.988281
383160,-11.372458,2.911349,0.837971,93.109131,-22.521973,13.824463,40.980469
383200,-12.401965,1.972822,2.829947,-91.613770,24.322510,58.441162,40.972656
383240,-14.422671,-1.857901,-0.957681,-79.498291,102.935791,50.354004,40.962891
383280,-13.560759,0.119710,-2.217031,53.741455,216.949463,47.424316,40.976562
383320,-12.378023,-1.474828,0.435745,39.184570,177.001953,41.564941,40.966797
383360,-14.432248,-5.295974,2.806004,-112.060547,97.808838,29.510498,40.974609
383400,-15.351622,-3.787627,1.216254,-77.514648,96.099854,75.134277,41.000000
383440,-11.123461,0.387861,0.445322,-101.226807,46.356201,83.343506,40.992188
383480,-7.388506,-0.349553,1.781286,65.216064,74.859619,71.990967,40.980469
383520,-4.510676,-1.154005,2.882619,98.205566,73.822021,60.943604,40.992188
383560,-2.681506,-2.015918,2.111686,88.439941,28.747559,46.173096,40.978516
383600,-2.552219,-3.165135,0.052672,80.718994,-16.265869,10.986328,40.958984
383640,-4.644751,-2.959233,-2.384625,152.862549,-48.828125,-27.404785,40.970703
383680,-13.680469,4.687847,-10.137050,-31.921387,7.202148,36.193848,40.984375
383720,-15.188815,9.141062,-10.433931,57.525635,-26.245117,-4.547119,40.970703
383760,-10.615891,2.145205,-3.940856,13.061523,-39.886475,-6.042480,40.986328
383800,-11.621455,-2.978387,1.795651,-177.825928,26.306152,-30.548096,40.964844
383840,-8.508993,-7.680599,0.014365,-96.069336,-104.583740,-13.061523,40.974609
383880,-9.323022,-7.699753,1.829170,34.851074,-114.654541,-127.655029,40.970703
383920,-9.648633,-3.964798,3.040636,-69.305420,-143.096924,-127.136230,40.980469
383960,-10.673351,-0.833182,6.828263,114.257812,23.712158,-98.022461,40.998047
384000,-10.740389,2.288857,3.682282,-119.079590,-104.705811,10.009766,40.996094
384040,-8.255207,0.924162,-2.911349,-98.266602,-58.807373,-13.305664,40.978516
384080,-7.584831,0.775721,-2.944868,147.491455,-87.280273,-17.181396,41.013672
384120,-8.882488,0.694318,0.373495,63.018799,-81.146240,-20.935059,41.011719
384160,-8.892065,0.268151,1.407791,-10.498047,-77.667236,-9.307861,40.998047
384200,-9.955091,0.861913,1.709460,-44.952393,-17.639160,8.422852,41.000000
384240,-12.176909,1.331176,2.389413,61.676025,-42.358398,14.495850,40.972656
384280,-13.857639,0.497994,-0.565032,-94.024658,51.422119,44.097900,40.996094
384320,-14.077906,1.005565,-1.872266,16.296387,160.064697,40.649414,41.003906
384360,-12.593501,0.694318,-1.795651,82.489014,213.623047,53.131104,40.984375
384400,-13.551182,-4.304775,2.015918,-39.031982,118.774414,26.428223,40.988281
384440,-15.026010,-8.125920,0.948104,-235.839844,68.695068,8.361816,41.005859
384480,-11.923124,-3.653552,0.660800,-114.959717,89.538574,54.992676,40.974609
384520,-9.753978,2.777274,1.551443,-82.519531,35.858154,106.109619,40.988281
384560,-7.268796,-0.119710,1.407791,112.182617,41.076660,91.583252,40.992188
384600,-3.960010,-1.747767,2.240973,135.284424,62.316895,66.772461,40.998047
384640,-2.418144,-2.375048,0.981623,77.606201,-3.356934,31.494141,40.976562
384680,-2.796427,-3.524265,-1.192312,96.160889,-32.836914,-17.028809,40.984375
384720,-7.058106,-0.675165,-4.908113,45.501709,-37.475586,-8.453369,40.990234
384760,-17.305290,9.931149,-11.884817,13.336182,-13.031006,18.310547,40.988281
384800,-12.588713,5.310339,-7.091625,89.233398,-45.349121,-8.514404,40.980469
384840,-9.964667,-2.384625,1.244985,-87.341309,-28.045654,-45.745850,40.996094
384880,-11.841722,-5.798757,-0.656011,-162.292480,-81.268311,-9.826660,41.003906
384920,-8.437167,-7.287950,1.063026,-9.979248,-62.103271,-92.956543,40.992188
384960,-9.749189,-5.171476,2.245761,57.037354,-150.878906,-136.779785,40.992188
385000,-9.437943,-1.958457,4.611232,-58.685303,-76.141357,-94.482422,41.001953
385040,-11.487380,0.756568,6.210559,128.082275,-78.765869,-39.520264,40.988281
385080,-9.868899,1.134852,1.393425,-252.807617,-37.994385,-3.814697,40.988281
385120,-7.484274,-0.076614,-3.385401,-29.937744,-92.407227,-27.862549,41.000000
385160,-7.513005,1.345541,-1.948880,181.915283,-69.091797,-28.381348,40.994141
385200,-9.059659,1.867477,0.560243,113.433838,-67.779541,-24.536133,40.994141
385240,-9.313444,1.709460,1.900996,-29.541016,-50.018311,10.223389,40.992188
385280,-10.931925,1.441309,2.221819,-70.190430,-28.503418,37.078857,40.998047
385320,-12.876017,-0.746991,1.192312,-9.643555,-10.253906,24.505615,40.996094
385360,-14.599842,-1.048660,-1.651999,-149.780273,86.181641,55.603027,41.007812
385400,-13.589489,2.298434,-1.656788,73.303223,231.567383,63.140869,40.982422
385440,-12.852075,-0.565032,-0.512359,3.845215,175.933838,56.365967,40.996094
385480,-15.021221,-7.742848,1.398214,-183.166504,111.633301,-17.333984,40.988281
385520,-14.068329,-6.928820,0.162806,-150.177002,95.581055,20.751953,40.980469
385560,-10.156203,0.790087,1.695095,-101.959229,118.255615,66.528320,40.992188
385600,-8.552089,1.532289,1.465251,12.237549,55.297852,96.649170,40.988281
385640,-5.664681,-1.556231,2.183512,155.395508,33.416748,98.175049,40.986328
385680,-1.996764,-1.814805,2.159570,81.237793,35.186768,48.461914,41.003906
385720,-1.790863,-2.839523,-0.043096,78.430176,-19.409180,7.720947,41.001953
385760,-4.429273,-3.007117,-2.686294,152.587891,-42.449951,-18.066406,40.998047
385800,-14.844050,5.908890,-11.841722,-44.830322,-25.299072,30.578613,41.007812
385840,-14.877569,6.742072,-10.529699,67.901611,-33.660889,-17.242432,41.011719
385880,-12.382812,0.339977,-2.724602,-53.344727,-31.738281,-7.324219,41.011719
385920,-10.783484,-3.045424,0.330400,-165.344238,28.656006,-54.168701,41.007812
385960,-7.479486,-7.422025,1.393425,-33.691406,-44.281006,-77.758789,41.017578
386000,-10.184934,-6.952762,2.743755,81.512451,-172.760010,-149.902344,40.982422
386040,-9.409213,-2.303222,4.046201,-28.778076,-52.459717,-111.999512,40.996094
386080,-11.386824,0.751779,5.075707,91.918945,-102.416992,-37.292480,41.021484
386120,-10.127473,0.833182,1.968034,-221.710205,-50.964355,2.532959,41.021484
386160,-8.154651,-0.253785,-4.022259,-29.602051,-85.327148,-29.663086,40.992188
386200,-7.508216,1.230620,-2.638410,175.628662,-85.815430,-31.616211,40.984375
386240,-8.777143,1.742979,0.488417,92.315674,-89.630127,-18.615723,41.003906
386280,-9.232041,0.550666,1.996764,-13.916016,-65.521240,5.950928,40.994141
386320,-10.505757,-1.297657,2.221819,-84.106445,-23.193359,12.695312,40.988281
386360,-12.631808,-0.359130,1.561020,20.660400,-8.819580,4.638672,40.974609
386400,-14.465767,2.327164,-0.339977,-40.618896,70.983887,37.414551,40.988281
386440,-13.814544,2.786851,-1.527501,39.611816,185.943604,58.288574,40.994141
386480,-12.684481,-0.761356,-0.818817,49.194336,189.331055,56.396484,41.003906
386520,-14.025233,-5.817910,2.159570,-95.733643,122.711182,19.927979,41.001953
386560,-14.178462,-7.915231,0.148441,-188.903809,97.534180,28.137207,41.011719
386600,-10.931925,-0.359130,1.182736,-138.885498,37.567139,94.940186,41.005859
386640,-9.332599,2.365471,1.781286,9.765625,48.034668,115.966797,41.015625
386680,-6.789956,-0.967257,2.183512,163.482666,64.331055,68.634033,40.992188
386720,-3.112462,-2.403779,2.518700,112.518311,49.041748,50.567627,41.011719
