MS,Accel X (m/s²),Accel Y (m/s²),Accel Z (m/s²),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),Temp (°C)
194240,8.456321,-1.709460,-4.730943,-1.495361,-0.762939,-0.366211,40.035156
194280,8.403648,-1.752556,-4.726154,-0.152588,-1.739502,-0.732422,40.027344
194320,8.394072,-1.752556,-4.735731,0.183105,-1.281738,-0.885010,40.042969
194360,8.398860,-1.685518,-4.750096,0.610352,-2.044678,-0.732422,40.037109
194400,8.432379,-1.632846,-4.778827,0.457764,-2.014160,-0.396729,40.046875
194440,8.427590,-1.608904,-4.788404,0.091553,-2.014160,-0.183105,40.027344
194480,8.384495,-1.599327,-4.788404,-0.335693,-2.349854,0.579834,40.035156
194520,8.413225,-1.565808,-4.821922,-0.305176,-2.746582,0.823975,40.039062
194560,8.441956,-1.570596,-4.841076,-1.251221,-1.403809,1.007080,40.039062
194600,8.437167,-1.604115,-4.855441,-1.892090,-0.152588,0.488281,40.044922
194640,8.379706,-1.618480,-4.865018,-1.495361,-0.244141,0.213623,40.007812
194680,8.365341,-1.594538,-4.874595,-1.068115,-0.946045,0.213623,40.017578
194720,8.389283,-1.584962,-4.888960,-1.312256,-0.518799,0.091553,40.048828
194760,8.384495,-1.604115,-4.888960,-1.281738,-0.152588,0.183105,40.039062
194800,8.365341,-1.618480,-4.903325,-0.854492,-0.549316,-0.061035,40.041016
194840,8.365341,-1.628057,-4.893748,-0.793457,-0.213623,-0.183105,40.056641
194880,8.360553,-1.637634,-4.903325,-0.762939,-0.305176,-0.396729,40.033203
194920,8.360553,-1.628057,-4.898537,-0.183105,-0.274658,-0.396729,40.056641
194960,8.336611,-1.604115,-4.888960,0.183105,-1.312256,-0.396729,40.048828
195000,8.365341,-1.608904,-4.879383,0.152588,-1.434326,-0.244141,40.035156
195040,8.394072,-1.608904,-4.874595,0.000000,-1.068115,-0.061035,40.052734
195080,8.379706,-1.623269,-4.874595,-0.305176,-0.885010,-0.244141,40.041016
195120,8.365341,-1.613692,-4.874595,-0.274658,-1.068115,-0.274658,40.027344
195160,8.370130,-1.604115,-4.893748,-0.061035,-1.037598,-0.183105,40.037109
195200,8.360553,-1.623269,-4.893748,0.091553,-1.373291,-0.152588,40.046875
195240,8.379706,-1.632846,-4.893748,0.091553,-1.281738,-0.122070,40.039062
195280,8.370130,-1.623269,-4.903325,-0.152588,-0.610352,-0.122070,40.035156
195320,8.355764,-1.608904,-4.932055,0.183105,-0.732422,0.244141,40.033203
195360,8.307879,-1.642422,-4.946421,0.030518,-0.610352,0.518799,40.050781
195400,8.307879,-1.647211,-4.955997,-0.244141,-0.366211,0.488281,40.048828
195440,8.317456,-1.613692,-4.984728,0.030518,-0.732422,0.335693,40.066406
195480,8.312668,-1.589750,-4.989516,-0.061035,-0.885010,0.183105,40.062500
195520,8.327033,-1.584962,-4.994305,-0.366211,-0.701904,0.061035,40.052734
195560,8.355764,-1.570596,-4.999093,-0.518799,-0.732422,-0.061035,40.080078
195600,8.331821,-1.546654,-4.989516,-1.403809,-0.305176,0.122070,40.052734
195640,8.307879,-1.537078,-4.984728,-1.617432,-0.793457,0.244141,40.062500
195680,8.293514,-1.565808,-5.003881,-1.525879,-1.129150,0.427246,40.046875
195720,8.298303,-1.618480,-4.999093,-1.190186,-1.373291,0.213623,40.062500
195760,8.312668,-1.632846,-4.994305,-0.640869,-1.281738,-0.396729,40.052734
195800,8.312668,-1.642422,-5.008670,0.671387,-1.525879,-0.854492,40.064453
195840,8.303091,-1.642422,-5.023035,1.647949,-1.739502,-1.159668,40.076172
195880,8.293514,-1.613692,-5.037400,1.190186,-1.098633,-1.312256,40.052734
195920,8.298303,-1.604115,-5.042189,1.129150,0.030518,-1.312256,40.062500
195960,8.303091,-1.565808,-5.037400,0.793457,0.335693,-1.403809,40.056641
196000,8.255207,-1.508347,-5.037400,1.037598,-1.739502,-0.396729,40.076172
196040,8.274361,-1.503559,-5.066131,0.488281,-2.502441,0.366211,40.052734
196080,8.303091,-1.546654,-5.061342,-0.579834,-1.342773,0.579834,40.052734
196120,8.283937,-1.556231,-5.066131,-0.488281,-1.739502,0.701904,40.076172
196160,8.255207,-1.575385,-5.085284,-0.427246,-2.868652,0.701904,40.064453
196200,8.259995,-1.623269,-5.066131,-0.762939,-2.075195,0.671387,40.042969
196240,8.250419,-1.651999,-5.066131,-0.366211,-2.136230,0.823975,40.062500
196280,8.245630,-1.680730,-5.080496,0.030518,-1.861572,0.793457,40.070312
196320,8.236053,-1.690306,-5.109226,1.098633,-2.227783,0.305176,40.044922
196360,8.226477,-1.719037,-5.104438,1.647949,-2.410889,-0.396729,40.066406
196400,8.221688,-1.738190,-5.090073,2.166748,-2.288818,-1.129150,40.064453
196440,8.207323,-1.714248,-5.114015,2.746582,-1.861572,-1.312256,40.056641
196480,8.173804,-1.675941,-5.142745,2.136230,-1.068115,-0.762939,40.048828
196520,8.197746,-1.608904,-5.176264,1.678467,-0.946045,-0.122070,40.042969
196560,8.207323,-1.541866,-5.195418,0.579834,-0.793457,0.610352,40.064453
196600,8.202535,-1.537078,-5.200206,0.000000,-1.464844,1.281738,40.076172
196640,8.178593,-1.584962,-5.204995,-0.823975,-1.373291,1.525879,40.068359
196680,8.169016,-1.637634,-5.219360,-0.549316,-1.617432,1.556396,40.054688
196720,8.173804,-1.690306,-5.224148,0.030518,-1.525879,1.251221,40.058594
196760,8.159439,-1.747767,-5.219360,0.244141,-1.647949,0.671387,40.048828
196800,8.154651,-1.771709,-5.204995,0.701904,-1.098633,0.183105,40.052734
196840,8.154651,-1.781286,-5.219360,1.770020,-1.373291,-0.396729,40.058594
196880,8.149862,-1.786075,-5.233725,2.471924,-1.586914,-1.037598,40.062500
196920,8.145074,-1.771709,-5.224148,2.746582,-1.312256,-1.525879,40.056641
196960,8.125920,-1.757344,-5.233725,3.234863,-1.586914,-1.861572,40.062500
197000,8.125920,-1.742979,-5.228937,3.204346,-1.342773,-1.892090,40.056641
197040,8.140285,-1.709460,-5.214571,2.197266,-0.457764,-1.434326,40.048828
197080,8.164227,-1.675941,-5.238513,1.373291,-0.091553,-1.495361,40.056641
197120,8.164227,-1.680730,-5.238513,1.373291,0.122070,-1.586914,40.064453
197160,8.154651,-1.699883,-5.224148,1.220703,0.152588,-1.708984,40.062500
197200,8.159439,-1.690306,-5.219360,1.464844,0.366211,-1.800537,40.064453
197240,8.154651,-1.690306,-5.209783,1.617432,0.061035,-1.556396,40.046875
197280,8.135497,-1.685518,-5.214571,2.136230,-0.091553,-1.373291,40.066406
197320,8.154651,-1.695095,-5.200206,2.410889,-0.457764,-1.312256,40.085938
197360,8.169016,-1.680730,-5.204995,2.685547,-0.762939,-1.251221,40.041016
197400,8.169016,-1.656788,-5.214571,2.227783,-1.159668,-1.251221,40.085938
197440,8.183381,-1.656788,-5.219360,1.739502,-0.701904,-1.068115,40.089844
197480,8.173804,-1.651999,-5.224148,0.854492,-0.152588,-0.640869,40.082031
197520,8.159439,-1.656788,-5.228937,0.305176,0.152588,-0.122070,40.083984
197560,8.125920,-1.656788,-5.228937,-0.854492,0.518799,0.427246,40.066406
197600,8.140285,-1.675941,-5.238513,-1.190186,0.488281,0.762939,40.072266
197640,8.154651,-1.690306,-5.233725,-1.281738,0.488281,0.823975,40.082031
197680,8.125920,-1.723825,-5.238513,-0.976562,-0.274658,0.671387,40.042969
197720,8.101978,-1.762132,-5.219360,-1.007080,-0.274658,0.732422,40.080078
197760,8.145074,-1.752556,-5.214571,-0.640869,-0.518799,0.518799,40.091797
197800,8.145074,-1.766921,-5.214571,-0.457764,-0.488281,0.305176,40.058594
197840,8.135497,-1.786075,-5.204995,-0.579834,0.183105,0.122070,40.062500
197880,8.140285,-1.747767,-5.224148,0.000000,-0.396729,0.030518,40.072266
197920,8.140285,-1.728614,-5.214571,-0.152588,-0.640869,0.152588,40.101562
197960,8.159439,-1.719037,-5.238513,-0.183105,-0.579834,0.274658,40.072266
198000,8.149862,-1.728614,-5.228937,-0.549316,-0.427246,0.152588,40.076172
198040,8.159439,-1.728614,-5.238513,-1.098633,-0.030518,0.396729,40.082031
198080,8.149862,-1.728614,-5.243302,-1.373291,0.061035,0.274658,40.074219
198120,8.101978,-1.728614,-5.243302,-1.373291,0.091553,0.183105,40.066406
198160,8.121132,-1.747767,-5.248090,-0.762939,-0.183105,0.183105,40.076172
198200,8.140285,-1.747767,-5.238513,-0.549316,0.152588,0.000000,40.091797
198240,8.130709,-1.733402,-5.238513,-0.885010,0.762939,-0.122070,40.082031
198280,8.145074,-1.709460,-5.262455,-0.671387,0.823975,-0.305176,40.080078
198320,8.130709,-1.695095,-5.276821,-0.549316,0.915527,-0.274658,40.083984
198360,8.140285,-1.680730,-5.267244,-1.098633,1.342773,-0.305176,40.072266
198400,8.145074,-1.675941,-5.267244,-1.342773,1.586914,-0.366211,40.082031
198440,8.140285,-1.685518,-5.257667,-1.037598,1.007080,-0.152588,40.060547
198480,8.130709,-1.680730,-5.238513,-1.373291,1.159668,-0.091553,40.097656
198520,8.145074,-1.671153,-5.238513,-1.464844,1.159668,-0.152588,40.076172
198560,8.145074,-1.695095,-5.238513,-0.701904,0.885010,-0.213623,40.095703
198600,8.145074,-1.709460,-5.204995,-0.640869,0.610352,-0.213623,40.083984
198640,8.159439,-1.704672,-5.204995,-0.274658,0.396729,-0.244141,40.093750
198680,8.183381,-1.723825,-5.181053,-0.274658,0.976562,-0.518799,40.095703
198720,8.188169,-1.699883,-5.171476,0.183105,0.823975,-0.549316,40.095703
198760,8.202535,-1.675941,-5.157111,0.152588,0.610352,-0.671387,40.087891
198800,8.192958,-1.675941,-5.152322,-0.366211,1.373291,-0.579834,40.101562
198840,8.197746,-1.675941,-5.157111,-0.122070,1.037598,-0.549316,40.095703
198880,8.207323,-1.685518,-5.147533,-0.122070,0.946045,-0.518799,40.080078
198920,8.202535,-1.685518,-5.147533,-0.335693,1.037598,-0.366211,40.099609
198960,8.197746,-1.651999,-5.142745,-0.457764,1.129150,-0.305176,40.099609
199000,8.207323,-1.656788,-5.152322,-0.396729,0.762939,-0.427246,40.091797
199040,8.192958,-1.666364,-5.142745,-0.518799,1.220703,-0.488281,40.109375
199080,8.188169,-1.651999,-5.152322,-0.122070,0.091553,-0.396729,40.083984
199120,8.245630,-1.647211,-5.133168,-0.610352,0.823975,-0.335693,40.078125
199160,8.226477,-1.647211,-5.128380,-1.037598,1.007080,-0.518799,40.085938
199200,8.202535,-1.637634,-5.118803,-0.427246,0.396729,-0.213623,40.089844
199240,8.226477,-1.637634,-5.128380,-0.732422,0.518799,0.122070,40.103516
199280,8.255207,-1.623269,-5.123591,-1.220703,0.701904,0.122070,40.089844
199320,8.236053,-1.604115,-5.123591,-1.403809,0.579834,0.335693,40.089844
199360,8.226477,-1.618480,-5.109226,-1.464844,0.610352,0.335693,40.078125
199400,8.221688,-1.647211,-5.114015,-1.464844,0.518799,0.579834,40.107422
199440,8.240842,-1.647211,-5.118803,-1.220703,0.457764,0.335693,40.115234
199480,8.221688,-1.651999,-5.099649,-1.312256,0.274658,0.213623,40.097656
199520,8.236053,-1.661576,-5.099649,-0.488281,0.091553,0.000000,40.087891
199560,8.226477,-1.656788,-5.099649,-0.701904,0.335693,-0.061035,40.095703
199600,8.240842,-1.656788,-5.114015,-0.396729,0.335693,-0.213623,40.101562
199640,8.236053,-1.628057,-5.109226,-0.244141,-0.030518,-0.244141,40.105469
199680,8.236053,-1.618480,-5.094861,-0.244141,-0.091553,-0.061035,40.099609
199720,8.240842,-1.618480,-5.099649,-0.396729,-0.061035,-0.061035,40.109375
199760,8.255207,-1.618480,-5.104438,-0.274658,0.091553,-0.122070,40.105469
199800,8.236053,-1.632846,-5.109226,-0.091553,-0.152588,-0.122070,40.099609
199840,8.226477,-1.637634,-5.109226,0.274658,-0.396729,-0.213623,40.082031
199880,8.212111,-1.647211,-5.114015,0.946045,-1.098633,-0.366211,40.109375
199920,8.212111,-1.685518,-5.123591,1.770020,-1.464844,-0.823975,40.099609
199960,8.192958,-1.690306,-5.133168,2.380371,-2.227783,-1.525879,40.109375
200000,8.236053,-1.632846,-5.133168,1.312256,-1.312256,-1.892090,40.101562
200040,8.279149,-1.532289,-5.147533,0.488281,-1.098633,-1.495361,40.101562
200080,8.226477,-1.498770,-5.128380,-0.762939,-1.373291,-0.183105,40.105469
200120,8.207323,-1.532289,-5.142745,-1.800537,-0.610352,0.885010,40.107422
200160,8.197746,-1.565808,-5.161899,-2.166748,-1.037598,1.770020,40.115234
200200,8.226477,-1.604115,-5.166687,-2.624512,-0.793457,2.227783,40.076172
200240,8.240842,-1.613692,-5.157111,-3.509521,-0.274658,2.105713,40.113281
200280,8.216900,-1.628057,-5.157111,-3.387451,-0.518799,1.892090,40.099609
200320,8.183381,-1.618480,-5.176264,-2.288818,-1.159668,1.708984,40.111328
200360,8.183381,-1.632846,-5.171476,-2.288818,-0.610352,1.922607,40.087891
200400,8.212111,-1.599327,-5.195418,-2.441406,-0.793457,1.983643,40.089844
200440,8.197746,-1.599327,-5.195418,-4.119873,0.335693,2.227783,40.125000
200480,8.159439,-1.599327,-5.219360,-4.730225,0.488281,2.471924,40.121094
200520,8.145074,-1.608904,-5.243302,-5.340576,0.457764,2.685547,40.111328
200560,8.159439,-1.599327,-5.238513,-5.828857,0.366211,2.807617,40.115234
200600,8.149862,-1.584962,-5.243302,-6.072998,-0.091553,2.960205,40.095703
200640,8.164227,-1.613692,-5.238513,-6.042480,0.244141,2.838135,40.105469
200680,8.164227,-1.666364,-5.228937,-5.950928,0.579834,2.624512,40.099609
200720,8.173804,-1.695095,-5.228937,-5.065918,0.976562,2.197266,40.103516
200760,8.159439,-1.714248,-5.224148,-4.180908,1.068115,1.861572,40.089844
200800,8.140285,-1.719037,-5.224148,-2.929688,0.854492,1.403809,40.115234
200840,8.140285,-1.723825,-5.243302,-1.464844,0.488281,0.640869,40.109375
200880,8.135497,-1.719037,-5.248090,-0.518799,0.091553,-0.091553,40.119141
200920,8.154651,-1.685518,-5.243302,0.274658,0.152588,-0.518799,40.095703
200960,8.159439,-1.632846,-5.262455,0.732422,-0.122070,-0.885010,40.107422
201000,8.135497,-1.604115,-5.262455,0.671387,-0.213623,-0.915527,40.119141
201040,8.135497,-1.580173,-5.262455,1.007080,-0.579834,-0.823975,40.109375
201080,8.149862,-1.565808,-5.257667,0.946045,-0.885010,-0.671387,40.125000
201120,8.178593,-1.565808,-5.252879,0.518799,-0.488281,-0.488281,40.105469
201160,8.192958,-1.565808,-5.252879,0.061035,0.030518,-0.244141,40.111328
201200,8.164227,-1.570596,-5.243302,-0.061035,0.000000,-0.152588,40.119141
201240,8.149862,-1.584962,-5.252879,-0.152588,0.000000,-0.152588,40.095703
201280,8.154651,-1.589750,-5.248090,-0.122070,-0.030518,0.000000,40.121094
201320,8.188169,-1.613692,-5.243302,-0.488281,0.640869,0.061035,40.117188
201360,8.169016,-1.618480,-5.257667,-0.732422,1.037598,-0.152588,40.119141
201400,8.145074,-1.599327,-5.243302,-0.427246,0.793457,-0.122070,40.132812
201440,8.135497,-1.608904,-5.238513,-0.213623,0.549316,0.305176,40.138672
201480,8.173804,-1.613692,-5.238513,-0.305176,0.885010,0.091553,40.138672
201520,8.173804,-1.628057,-5.238513,-0.396729,1.098633,-0.061035,40.128906
201560,8.169016,-1.613692,-5.233725,0.152588,0.793457,-0.244141,40.125000
201600,8.154651,-1.608904,-5.228937,0.061035,0.488281,-0.183105,40.125000
201640,8.173804,-1.613692,-5.219360,0.091553,0.427246,-0.274658,40.115234
201680,8.188169,-1.604115,-5.204995,0.213623,0.549316,-0.366211,40.115234
201720,8.169016,-1.613692,-5.200206,0.335693,0.366211,-0.427246,40.130859
201760,8.183381,-1.632846,-5.200206,0.457764,0.732422,-0.579834,40.113281
201800,8.197746,-1.632846,-5.195418,0.244141,1.312256,-0.823975,40.113281
201840,8.212111,-1.613692,-5.190629,0.488281,1.129150,-1.098633,40.111328
201880,8.202535,-1.604115,-5.181053,0.427246,1.342773,-0.976562,40.128906
201920,8.197746,-1.599327,-5.176264,0.488281,1.098633,-1.007080,40.134766
201960,8.202535,-1.589750,-5.171476,0.274658,1.464844,-0.823975,40.125000
202000,8.207323,-1.575385,-5.171476,0.305176,1.251221,-0.701904,40.119141
202040,8.216900,-1.575385,-5.157111,0.335693,1.159668,-0.640869,40.128906
202080,8.221688,-1.570596,-5.147533,0.091553,1.129150,-0.457764,40.123047
202120,8.236053,-1.561020,-5.133168,0.122070,0.885010,-0.457764,40.134766
202160,8.236053,-1.570596,-5.123591,0.030518,0.762939,-0.213623,40.123047
202200,8.236053,-1.580173,-5.114015,-0.213623,0.823975,-0.183105,40.121094
202240,8.259995,-1.575385,-5.104438,-0.488281,1.007080,0.061035,40.121094
202280,8.269572,-1.580173,-5.109226,-0.579834,0.915527,0.091553,40.138672
202320,8.255207,-1.604115,-5.094861,-0.579834,0.976562,0.122070,40.117188
202360,8.221688,-1.604115,-5.094861,-0.213623,0.244141,0.274658,40.140625
202400,8.250419,-1.599327,-5.099649,-0.122070,0.030518,0.335693,40.121094
202440,8.279149,-1.618480,-5.090073,-0.427246,0.701904,0.152588,40.132812
202480,8.255207,-1.604115,-5.090073,-0.091553,0.366211,-0.183105,40.148438
202520,8.236053,-1.599327,-5.104438,0.396729,-0.061035,-0.061035,40.113281
202560,8.250419,-1.599327,-5.099649,0.244141,0.152588,-0.213623,40.101562
202600,8.264784,-1.599327,-5.099649,0.122070,0.244141,-0.335693,40.138672
202640,8.255207,-1.589750,-5.094861,0.244141,0.152588,-0.396729,40.130859
202680,8.236053,-1.580173,-5.094861,0.274658,-0.457764,-0.213623,40.121094
202720,8.255207,-1.584962,-5.085284,-0.061035,0.091553,0.030518,40.128906
202760,8.264784,-1.580173,-5.094861,-0.366211,0.091553,-0.061035,40.128906
202800,8.245630,-1.599327,-5.099649,-0.183105,-0.061035,-0.030518,40.117188
202840,8.240842,-1.618480,-5.080496,0.152588,-0.396729,-0.030518,40.125000
202880,8.259995,-1.604115,-5.075707,0.000000,-0.488281,-0.061035,40.115234
202920,8.279149,-1.589750,-5.080496,0.000000,-0.366211,-0.061035,40.144531
202960,8.264784,-1.599327,-5.075707,-0.091553,0.091553,-0.244141,40.126953
203000,8.264784,-1.604115,-5.075707,0.152588,-0.213623,-0.122070,40.126953
203040,8.255207,-1.604115,-5.075707,0.152588,-0.488281,-0.091553,40.173828
203080,8.250419,-1.608904,-5.090073,0.427246,-0.610352,-0.061035,40.152344
203120,8.216900,-1.623269,-5.114015,1.800537,-2.166748,0.274658,40.164062
203160,8.164227,-1.618480,-5.109226,1.922607,-3.326416,1.495361,40.152344
203200,8.255207,-1.575385,-5.099649,-0.396729,-2.044678,1.495361,40.162109
203240,8.327033,-1.594538,-5.109226,-0.732422,-0.732422,-0.091553,40.158203
203280,8.322245,-1.661576,-5.085284,-1.312256,2.166748,-1.708984,40.140625
203320,8.327033,-1.618480,-5.109226,-0.518799,2.929688,-2.929688,40.148438
203360,8.216900,-1.594538,-5.128380,0.122070,2.105713,-2.502441,40.158203
203400,8.188169,-1.599327,-5.166687,0.732422,1.831055,-1.586914,40.148438
203440,8.121132,-1.604115,-5.152322,0.946045,-0.274658,0.213623,40.152344
203480,8.178593,-1.584962,-5.114015,-0.640869,-0.762939,1.220703,40.138672
203520,8.279149,-1.580173,-5.128380,-0.793457,-1.037598,0.274658,40.144531
203560,8.269572,-1.608904,-5.061342,0.427246,-1.159668,-0.488281,40.144531
203600,8.274361,-1.556231,-5.032612,1.159668,-1.586914,-0.488281,40.158203
203640,8.274361,-1.551443,-5.061342,0.488281,-1.312256,-0.183105,40.169922
203680,8.279149,-1.618480,-5.099649,0.610352,-0.457764,-0.305176,40.158203
203720,8.250419,-1.642422,-5.123591,0.335693,0.183105,-0.549316,40.158203
203760,8.188169,-1.599327,-5.137957,0.030518,-0.640869,-0.213623,40.150391
203800,8.226477,-1.584962,-5.137957,0.488281,-1.464844,0.061035,40.164062
203840,8.216900,-1.589750,-5.109226,-0.610352,-0.885010,0.213623,40.166016
203880,8.216900,-1.604115,-5.118803,-0.488281,-1.739502,0.488281,40.158203
203920,8.240842,-1.628057,-5.128380,0.030518,-1.464844,0.183105,40.134766
203960,8.226477,-1.637634,-5.133168,0.061035,-1.190186,-0.183105,40.160156
204000,8.212111,-1.594538,-5.157111,0.488281,-1.678467,-0.427246,40.154297
204040,8.216900,-1.604115,-5.176264,0.457764,-1.464844,-0.579834,40.150391
204080,8.207323,-1.628057,-5.171476,0.305176,-1.159668,-0.762939,40.158203
204120,8.202535,-1.647211,-5.166687,0.610352,-0.518799,-0.732422,40.164062
204160,8.192958,-1.613692,-5.190629,1.342773,-1.007080,-0.701904,40.150391
204200,8.169016,-1.604115,-5.195418,0.213623,-0.610352,-0.579834,40.167969
204240,8.178593,-1.594538,-5.190629,0.213623,-0.732422,-0.457764,40.162109
204280,8.192958,-1.594538,-5.204995,0.030518,-0.671387,-0.305176,40.150391
204320,8.183381,-1.599327,-5.209783,-0.274658,-0.396729,-0.274658,40.152344
204360,8.173804,-1.604115,-5.224148,0.000000,-0.305176,-0.183105,40.154297
204400,8.173804,-1.604115,-5.233725,0.274658,-0.610352,-0.274658,40.164062
204440,8.178593,-1.580173,-5.224148,0.152588,-0.640869,-0.244141,40.171875
204480,8.188169,-1.565808,-5.228937,0.091553,-0.762939,-0.244141,40.138672
204520,8.197746,-1.561020,-5.233725,-0.030518,-0.335693,-0.152588,40.166016
204560,8.197746,-1.546654,-5.252879,-0.823975,0.061035,-0.091553,40.150391
204600,8.169016,-1.546654,-5.252879,-1.068115,-0.152588,-0.152588,40.158203
204640,8.154651,-1.565808,-5.243302,-0.732422,0.000000,0.061035,40.169922
204680,8.164227,-1.594538,-5.248090,-1.037598,0.732422,-0.061035,40.164062
204720,8.188169,-1.604115,-5.248090,-1.098633,1.464844,-0.335693,40.154297
204760,8.192958,-1.608904,-5.243302,-1.159668,1.983643,-0.854492,40.169922
204800,8.212111,-1.580173,-5.233725,-1.739502,3.479004,-1.190186,40.158203
204840,8.245630,-1.556231,-5.228937,-2.960205,5.645752,-1.708984,40.160156
204880,8.221688,-1.532289,-5.214571,-2.868652,6.469727,-1.586914,40.152344
204920,8.173804,-1.508347,-5.176264,-3.021240,5.767822,-0.793457,40.167969
204960,8.212111,-1.513135,-5.166687,-2.655029,5.218506,-0.213623,40.173828
