MS,Accel X (m/s²),Accel Y (m/s²),Accel Z (m/s²),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),Temp (°C)
376720,7.824251,12.708423,-18.507179,50.811768,49.652100,-45.166016,39.369141
376760,3.787627,8.001422,-14.872781,58.776855,75.103760,-70.922852,39.386719
376800,2.001553,6.828263,-11.745954,61.859131,45.013428,-69.244385,39.373047
376840,0.972046,5.046977,-4.692636,33.050537,61.126709,-8.148193,39.384766
376880,1.479617,4.491522,2.734178,6.439209,41.168213,-11.138916,39.351562
376920,-0.081403,3.620033,4.745308,18.310547,-26.916504,13.854980,39.357422
376960,-0.684742,2.418144,3.423708,-33.935547,-84.472656,57.128906,39.367188
377000,8.389283,3.213019,1.565808,-39.581299,-54.748535,21.820068,39.375000
377040,15.073894,12.497733,-16.237476,-71.441650,-8.178711,63.964844,39.384766
377080,7.010222,13.637373,-20.044256,-12.695312,-49.682617,57.312012,39.363281
377120,3.466804,10.108319,-13.062764,-55.908203,-62.805176,80.718994,39.378906
377160,2.183512,6.181829,-11.338940,-32.379150,-67.962646,54.351807,39.365234
377200,1.537078,1.833959,-6.483498,-1.678467,-29.541016,12.908936,39.347656
377240,3.442862,-1.158794,-1.163582,3.112793,2.929688,14.251709,39.359375
377280,4.036624,-1.862689,1.307234,-0.793457,47.241211,-11.627197,39.353516
377320,2.130840,-1.982399,1.154005,10.620117,0.823975,-75.256348,39.367188
377360,10.553641,1.575385,0.684742,-40.496826,-40.588379,-61.309814,39.365234
377400,14.743494,9.888053,-15.021221,16.937256,94.818115,-39.062500,39.367188
377440,6.440403,13.895947,-20.657173,45.104980,50.109863,-42.541504,39.367188
377480,2.719813,9.260772,-15.356410,64.392090,60.974121,-65.368652,39.390625
377520,2.068590,7.690176,-11.774684,73.272705,48.736572,-82.519531,39.380859
377560,1.685518,5.856217,-5.013458,20.050049,55.236816,-14.434814,39.361328
377600,1.867477,4.807557,1.968034,-7.843018,55.480957,-4.882812,39.355469
377640,0.363919,2.571373,4.539406,37.841797,3.112793,8.148193,39.349609
377680,-0.311246,1.024718,3.620033,3.234863,-54.199219,40.252686,39.369141
377720,6.531382,2.997540,0.732626,-21.026611,-69.213867,20.751953,39.355469
377760,14.379576,12.243947,-15.035586,-58.959961,-23.101807,75.744629,39.375000
377800,6.900089,13.891158,-18.397045,-9.857178,-37.506104,44.067383,39.375000
377840,3.476381,10.601525,-13.498509,-54.718018,-47.302246,68.481445,39.365234
377880,2.011129,7.393295,-12.018892,-45.501709,-74.401855,66.406250,39.373047
377920,1.235408,2.590526,-7.182605,-12.359619,-29.968262,27.526855,39.343750
377960,3.193865,-1.470040,-1.661576,5.340576,6.805420,7.843018,39.349609
378000,4.989516,-2.839523,1.201889,0.183105,-16.876221,-16.845703,39.349609
378040,2.925714,-3.390190,0.555455,34.423828,35.522461,-87.677002,39.349609
378080,5.923255,0.392649,1.498770,-48.889160,63.232422,-43.365479,39.375000
378120,13.910312,12.076353,-9.701305,-54.840088,65.673828,1.892090,39.369141
378160,7.872135,14.599842,-19.378668,47.760010,31.219482,-38.146973,39.357422
378200,4.783615,8.719683,-16.261417,38.482666,80.200195,-45.562744,39.359375
378240,2.231396,7.412448,-13.876793,55.725098,58.380127,-76.507568,39.371094
378280,1.326388,7.024588,-7.785944,42.785645,47.515869,-45.715332,39.359375
378320,0.967257,5.588067,-0.670376,10.864258,26.336670,-11.779785,39.339844
378360,0.426168,4.323928,3.265691,10.314941,-8.880615,2.563477,39.333984
378400,-0.991199,1.924938,3.160346,1.617432,-41.412354,47.821045,39.351562
378440,2.643199,0.790087,3.514688,-7.019043,-10.284424,44.555664,39.345703
378480,13.125013,7.704541,-5.779603,-67.077637,-52.459717,10.345459,39.359375
378520,10.931925,14.863204,-19.187132,-14.312744,-6.988525,53.619385,39.355469
378560,3.835511,13.134590,-15.069105,-41.900635,-55.664062,72.631836,39.361328
378600,2.877831,9.504981,-12.808979,-52.459717,-72.875977,79.620361,39.373047
378640,1.728614,5.635951,-10.467450,-29.327393,-65.124512,41.473389,39.373047
378680,1.958457,1.053449,-4.635174,-4.852295,-17.181396,12.542725,39.365234
378720,4.228160,-1.977611,-0.105345,-2.716064,19.012451,19.348145,39.349609
378760,3.586514,-2.303222,1.292869,15.625000,20.111084,-64.331055,39.361328
378800,5.037400,-2.073379,1.963245,-20.965576,44.708252,-21.850586,39.363281
378840,12.631808,4.582502,-4.874595,-44.616699,-63.995361,-39.886475,39.359375
378880,10.673351,13.895947,-19.512743,39.367676,90.576172,-31.982422,39.339844
378920,5.161899,12.674904,-17.563864,49.499512,50.292969,-43.487549,39.349609
378960,1.944092,8.331821,-12.842498,65.948486,70.465088,-87.280273,39.339844
379000,0.981623,6.871359,-8.700529,55.450439,54.107666,-68.572998,39.353516
379040,1.513135,5.679047,-2.207454,0.000000,56.762695,-3.326416,39.320312
379080,1.470040,3.960010,3.102885,9.887695,64.666748,-0.701904,39.335938
379120,-0.746991,1.958457,3.869030,26.397705,-46.386719,24.169922,39.335938
379160,2.537854,1.369483,4.280833,-7.690430,-30.395508,29.724121,39.355469
379200,12.033257,8.710106,-5.822699,-91.339111,-122.863770,13.702393,39.361328
379240,10.529699,15.969325,-19.565416,-13.946533,-19.866943,55.938721,39.353516
379280,3.854665,12.938266,-14.968549,-41.290283,-66.680908,67.840576,39.333984
379320,2.418144,8.997410,-11.631032,-59.692383,-71.899414,62.622070,39.339844
379360,2.035071,4.707001,-8.686164,-39.886475,-48.645020,45.166016,39.341797
379400,2.715025,0.181959,-3.519476,-20.965576,5.706787,28.778076,39.355469
379440,4.055778,-2.475605,0.402226,1.220703,33.843994,-19.958496,39.335938
379480,3.849876,-3.232172,1.139640,13.916016,12.176514,-68.206787,39.353516
379520,7.398083,-1.762132,0.316035,-9.002686,-33.935547,-31.463623,39.359375
379560,12.895170,9.907207,-10.457873,-32.775879,60.455322,-26.947021,39.335938
379600,7.747637,17.635689,-18.459295,46.447754,57.891846,-21.606445,39.330078
379640,4.309563,11.779472,-14.341269,44.067383,66.558838,-25.207520,39.318359
379680,2.676718,7.584831,-11.884817,49.591064,80.932617,-68.389893,39.339844
379720,0.588974,4.927267,-6.636727,43.640137,54.870605,-20.874023,39.326172
379760,0.081403,3.730166,0.100556,20.935059,19.836426,9.063721,39.335938
379800,0.038307,3.016694,4.194642,47.241211,5.798340,9.765625,39.306641
379840,-0.924162,1.867477,3.902549,15.075684,-58.258057,57.861328,39.339844
379880,6.229713,2.470816,2.643199,-14.312744,-67.535400,15.411377,39.320312
379920,13.407530,11.980585,-12.684481,-67.077637,-21.484375,30.334473,39.333984
379960,7.369353,14.350845,-17.027563,-12.878418,-33.691406,55.664062,39.320312
380000,3.485958,12.579136,-13.670892,-45.898438,-63.262939,74.554443,39.343750
380040,3.016694,9.409213,-12.631808,-41.381836,-71.716309,63.964844,39.333984
380080,1.264138,3.979163,-8.422802,-6.652832,-32.958984,25.177002,39.330078
380120,2.044648,-0.885855,-2.700660,12.573242,-4.150391,6.561279,39.339844
380160,4.659117,-3.256114,0.881066,8.453369,-5.401611,7.568359,39.343750
380200,3.711013,-4.094085,0.828394,51.300049,29.510498,-81.939697,39.333984
380240,5.750873,-0.148441,1.182736,-23.864746,47.119141,-45.654297,39.330078
380280,12.564771,11.458650,-9.552865,-60.394287,39.825439,-2.838135,39.349609
380320,7.527370,16.194380,-17.937359,51.910400,28.717041,-35.308838,39.333984
380360,4.170700,10.151415,-15.533581,40.588379,65.429688,-37.567139,39.337891
380400,3.667917,7.264008,-14.207192,60.913086,66.619873,-75.592041,39.361328
380440,2.102109,5.367800,-8.671799,54.138184,60.699463,-32.836914,39.339844
380480,0.636858,4.429273,-0.646434,32.775879,59.020996,-9.490967,39.345703
380520,-0.205901,4.429273,4.362236,36.529541,16.357422,7.781982,39.339844
380560,-1.283292,2.466028,3.907337,5.676270,-53.680420,45.074463,39.347656
380600,3.442862,1.867477,1.197101,-6.439209,-58.502197,31.951904,39.326172
380640,11.827356,9.476251,-9.677363,-86.914062,-43.243408,55.328369,39.353516
380680,8.652645,12.473791,-17.994820,-10.253906,-27.893066,52.124023,39.335938
380720,4.103662,11.458650,-13.991714,-54.809570,-29.418945,60.821533,39.345703
380760,2.772485,7.805098,-12.962208,-53.588867,-63.110352,69.580078,39.349609
380800,2.485181,4.620809,-10.400413,-25.512695,-57.189941,47.180176,39.349609
380840,2.432509,1.134852,-4.979939,-1.892090,-13.763428,10.253906,39.345703
380880,3.691859,-1.623269,-0.584185,-18.737793,3.997803,9.368896,39.341797
380920,3.509900,-2.834735,1.082179,10.711670,3.143311,-46.234131,39.345703
380960,3.016694,-1.910573,0.914585,-3.479004,20.477295,-52.642822,39.339844
381000,12.167333,5.846641,-3.801992,-88.195801,-52.856445,-34.912109,39.337891
381040,10.817003,14.437037,-18.234240,36.499023,61.462402,-30.639648,39.347656
381080,6.493075,11.956643,-16.778566,37.353516,59.967041,-36.621094,39.367188
381120,2.954445,6.962338,-15.121778,68.298340,95.245361,-92.346191,39.335938
381160,1.235408,6.181829,-11.587936,64.758301,53.314209,-61.096191,39.349609
381200,0.718261,5.358223,-4.319140,29.632568,50.659180,-11.901855,39.373047
381240,0.905008,4.625597,1.810017,11.932373,39.642334,-14.373779,39.347656
381280,-0.488417,3.093309,3.801992,35.675049,-2.838135,2.166748,39.337891
381320,-0.780510,1.987187,3.687071,-5.035400,-62.530518,36.468506,39.345703
381360,7.335834,5.324705,2.461239,-55.633545,-42.083740,1.312256,39.324219
381400,13.374011,12.574347,-15.447390,-47.973633,-34.179688,64.086914,39.339844
381440,6.842628,14.820108,-21.092916,-28.167725,-57.525635,80.505371,39.343750
381480,3.184288,11.094730,-14.058752,-58.135986,-65.124512,86.395264,39.343750
381520,1.436521,7.029376,-12.076353,-48.095703,-81.390381,72.265625,39.351562
381560,1.671153,2.231396,-7.211336,-19.653320,-35.675049,29.602051,39.337891
381600,4.218584,-1.292869,-1.580173,-10.192871,2.777100,28.808594,39.357422
381640,3.993528,-2.073379,0.881066,-1.281738,56.732178,-19.897461,39.330078
381680,2.255338,-1.944092,1.144428,-4.730225,18.920898,-58.013916,39.363281
381720,9.179369,0.560243,0.555455,-43.029785,-59.082031,-44.067383,39.343750
381760,13.311762,10.582372,-14.935030,11.016846,74.737549,-41.168213,39.343750
381800,6.665458,14.590265,-19.733011,47.088623,61.767578,-25.024414,39.343750
381840,2.106898,9.682152,-14.499286,62.866211,65.216064,-56.152344,39.353516
381880,1.393425,7.948750,-10.658986,59.570312,66.375732,-78.460693,39.345703
381920,1.082179,5.975927,-5.190629,28.442383,52.001953,-16.723633,39.349609
381960,1.412579,4.266468,1.067814,10.559082,29.113770,6.317139,39.339844
382000,0.727837,2.705448,4.022259,37.170410,18.554688,14.068604,39.341797
382040,-0.560243,1.498770,3.543418,3.936768,-46.295166,53.558350,39.330078
382080,7.599196,2.700660,2.173935,-14.129639,-69.061279,5.004883,39.335938
382120,13.565547,12.425907,-13.991714,-54.687500,4.180908,39.367676,39.337891
382160,5.928043,14.599842,-17.439365,-20.416260,-34.027100,57.495117,39.330078
382200,3.442862,12.152967,-13.498509,-53.588867,-57.678223,81.298828,39.349609
382240,2.604892,8.729259,-12.607866,-41.961670,-71.655273,69.458008,39.341797
382280,1.067814,3.634398,-8.379706,-7.263184,-40.069580,26.428223,39.349609
382320,2.719813,-0.852336,-2.705448,6.164551,-8.880615,11.901855,39.369141
382360,5.075707,-2.796427,0.526724,-10.284424,-13.153076,19.317627,39.347656
382400,4.333505,-3.442862,0.919373,34.545898,23.681641,-59.570312,39.347656
382440,5.540183,-0.373495,0.105345,-1.525879,18.157959,-48.034668,39.343750
382480,11.817780,9.351752,-9.490616,-56.121826,52.062988,-13.824463,39.353516
382520,8.599973,14.662091,-17.769766,45.776367,56.274414,-47.729492,39.341797
382560,5.262455,10.108319,-15.399506,45.715332,88.409424,-52.795410,39.355469
382600,2.389413,7.302315,-14.393941,69.061279,67.535400,-83.221436,39.335938
382640,1.091756,5.765238,-8.944737,50.292969,55.603027,-37.292480,39.322266
382680,0.799663,4.467580,-1.350330,22.949219,41.320801,-12.023926,39.333984
382720,0.742203,4.118027,3.203442,32.318115,20.629883,-15.197754,39.333984
382760,-0.296881,2.930503,3.825934,15.960693,-30.395508,33.874512,39.326172
382800,3.270479,2.331953,3.155558,-21.575928,-29.144287,50.140381,39.328125
382840,12.464214,9.902418,-8.398860,-100.585938,-90.484619,45.104980,39.341797
382880,10.261548,12.861651,-19.273323,-6.317139,-8.666992,47.027588,39.310547
382920,5.066131,10.831368,-14.800955,-48.553467,-17.700195,62.042236,39.343750
382960,3.821146,8.868123,-12.780249,-55.847168,-45.715332,70.190430,39.332031
383000,2.092532,5.439626,-9.471462,-26.580811,-32.684326,34.240723,39.320312
383040,1.292869,0.746991,-3.869030,-0.366211,3.082275,-2.716064,39.322266
383080,3.007117,-1.958457,0.292093,-14.160156,17.395020,-8.422852,39.318359
383120,3.677494,-3.323152,1.312023,11.749268,-12.268066,-58.990479,39.335938
383160,4.228160,-3.026271,0.967257,-2.258301,53.527832,-55.145264,39.332031
383200,13.919888,6.454768,-5.492299,-80.261230,-53.131104,-13.732910,39.349609
383240,10.070012,15.064317,-17.731459,53.497314,63.537598,-29.998779,39.355469
383280,5.592855,11.789049,-14.973337,41.809082,67.291260,-39.184570,39.343750
383320,3.744531,8.111555,-13.704411,58.563232,87.768555,-81.024170,39.339844
383360,2.293645,6.660669,-10.467450,66.253662,40.679932,-39.886475,39.345703
383400,0.617704,4.544195,-3.390190,38.513184,47.302246,-5.340576,39.314453
383440,0.885855,4.319140,3.011906,28.045654,32.012939,-18.493652,39.353516
383480,-0.560243,3.663129,4.276044,22.644043,-22.857666,19.165039,39.339844
383520,0.713472,2.442086,3.830723,-15.655518,-42.510986,48.126221,39.339844
383560,10.893618,7.532158,-2.145205,-94.940186,-111.511230,16.082764,39.343750
383600,12.521675,13.656527,-17.741035,-25.390625,-28.747559,55.847168,39.339844
383640,5.884948,11.803414,-15.399506,-34.332275,-40.161133,65.246582,39.318359
383680,3.859453,9.825804,-12.962208,-64.788818,-68.511963,83.984375,39.333984
383720,2.317587,7.192182,-10.922348,-40.252686,-66.436768,52.703857,39.333984
383760,1.374272,1.977611,-5.252879,-9.002686,-13.000488,13.458252,39.328125
383800,3.548207,-1.963245,-0.407014,-18.615723,-4.608154,21.301270,39.324219
383840,5.176264,-4.055778,0.761356,11.840820,-30.151367,-35.888672,39.333984
383880,3.701436,-3.270479,-0.057461,11.932373,45.715332,-65.307617,39.347656
383920,9.198523,4.127604,-3.548207,-69.610596,-98.175049,-52.795410,39.335938
383960,11.975797,14.915876,-16.089035,25.543213,100.982666,-39.459229,39.302734
384000,6.325481,13.311762,-15.796943,40.985107,33.966064,-27.313232,39.332031
384040,3.404555,8.049306,-13.943830,53.771973,78.826904,-72.387695,39.332031
384080,2.116474,6.564901,-10.812215,64.788818,68.420410,-55.297852,39.335938
384120,0.608127,4.941632,-4.309563,37.506104,51.269531,-4.241943,39.353516
384160,0.900220,4.314352,2.006341,24.414062,26.763916,2.136230,39.326172
384200,-0.119710,3.754108,4.271256,33.966064,-9.674072,19.042969,39.326172
384240,-0.009577,2.389413,3.797204,-6.622314,-44.158936,60.791016,39.326172
384280,7.876924,4.874595,-0.363919,-76.110840,-124.755859,38.513184,39.316406
384320,13.010092,12.430696,-17.128119,-36.804199,-14.282227,58.624268,39.339844
384360,7.498640,11.262324,-17.812860,-11.291504,-13.854980,42.022705,39.322266
384400,3.979163,10.309433,-14.015656,-46.844482,-28.198242,44.067383,39.316406
384440,1.561020,8.398860,-10.884041,-48.889160,-51.940918,46.813965,39.302734
384480,0.387861,2.676718,-5.631162,-4.516602,-12.451172,4.760742,39.316406
384520,3.495534,-1.742979,-0.454898,-3.265381,1.800537,3.540039,39.322266
384560,5.592855,-3.236961,1.728614,-2.075195,-0.671387,-30.426025,39.333984
384600,4.611232,-2.676718,0.579397,7.293701,18.493652,-60.668945,39.335938
384640,9.911995,4.276044,-3.811569,-65.856934,-63.354492,-54.016113,39.310547
384680,11.784261,15.978902,-16.045940,26.794434,103.851318,-36.987305,39.339844
384720,5.166687,13.321339,-16.419436,51.025391,29.907227,-2.471924,39.339844
384760,2.461239,7.273585,-14.480132,68.206787,75.317383,-54.229736,39.341797
384800,1.848324,6.205771,-10.697293,61.614990,63.262939,-53.558350,39.330078
384840,1.608904,5.554548,-3.107674,20.111084,66.009521,-2.471924,39.349609
384880,0.895431,4.323928,2.868254,19.958496,13.153076,5.554199,39.335938
384920,-1.575385,2.954445,3.634398,18.005371,-55.603027,45.318604,39.335938
384960,-0.172383,1.699883,3.596091,-0.152588,-54.382324,50.933838,39.335938
385000,9.624691,5.736507,0.818817,-63.079834,-63.385010,4.333496,39.330078
385040,13.824121,13.570335,-17.535133,-46.875000,-20.843506,74.066162,39.339844
385080,6.449979,13.235147,-19.177555,-24.078369,-58.135986,68.847656,39.328125
385120,3.404555,10.055647,-12.923901,-60.333252,-61.889648,83.496094,39.337891
385160,1.537078,6.234501,-11.391612,-24.139404,-68.725586,42.602539,39.322266
385200,0.905008,1.690306,-6.569689,11.840820,-17.730713,-13.305664,39.332031
385240,3.605668,-1.407791,-1.379060,5.493164,-20.599365,1.007080,39.335938
385280,4.797980,-2.188300,0.890643,-2.868652,38.574219,-10.284424,39.333984
385320,3.672705,-2.255338,1.522712,-6.042480,31.738281,-46.203613,39.324219
385360,10.831368,2.762909,-0.253785,-47.943115,-44.525146,-43.792725,39.333984
385400,12.459426,11.573571,-16.242264,29.266357,71.105957,-39.123535,39.326172
385440,6.732495,13.330915,-18.966866,41.046143,63.323975,-42.938232,39.332031
385480,2.839523,8.580819,-15.270219,64.147949,86.273193,-77.178955,39.330078
385520,1.312023,7.206547,-12.253524,64.117432,53.558350,-71.350098,39.349609
385560,1.187524,5.851429,-5.382165,20.507812,53.405762,-16.479492,39.320312
385600,1.532289,4.587290,1.283292,-10.925293,59.936523,1.892090,39.339844
385640,-0.172383,2.715025,3.912126,27.221680,11.291504,4.669189,39.339844
385680,-1.149217,1.537078,3.883395,3.112793,-57.159424,35.888672,39.345703
385720,6.564901,3.217807,2.346318,-30.517578,-59.356689,16.632080,39.310547
385760,13.881581,12.401965,-14.168885,-72.418213,-65.856934,67.169189,39.324219
385800,8.049306,13.694834,-19.699492,2.014160,-40.588379,55.419922,39.330078
385840,3.682282,11.291056,-13.354857,-52.215576,-37.384033,61.584473,39.335938
385880,1.987187,8.049306,-11.894394,-42.602539,-62.713623,57.250977,39.349609
385920,1.125275,3.107674,-7.187394,-9.124756,-30.792236,23.406982,39.332031
385960,3.213019,-1.350330,-1.455675,5.401611,21.026611,18.920898,39.345703
386000,4.553771,-2.801216,1.273715,7.904053,6.164551,-10.009766,39.349609
386040,2.341529,-2.796427,0.569820,37.017822,7.263184,-77.484131,39.339844
386080,6.579266,0.158017,1.498770,-42.602539,46.203613,-48.339844,39.333984
386120,14.379576,11.899182,-11.243171,-33.630371,46.081543,-8.880615,39.330078
386160,8.116343,15.097836,-19.460072,49.163818,25.787354,-29.266357,39.333984
386200,4.888960,8.916007,-16.462530,62.042236,94.909668,-66.192627,39.333984
386240,2.949656,6.464345,-14.063540,60.943604,70.983887,-72.601318,39.322266
386280,1.096544,5.032612,-7.158663,49.957275,64.880371,-28.045654,39.330078
386320,0.268151,4.927267,0.502782,16.845703,47.882080,-13.275146,39.320312
386360,-0.517148,4.702212,4.582502,32.012939,11.657715,-5.554199,39.330078
