MS,Accel X (m/s²),Accel Y (m/s²),Accel Z (m/s²),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),Temp (°C)
574360,22.266075,6.124368,0.708684,-155.120850,7.904053,45.715332,41.335938
574400,16.352398,4.333505,0.339977,-196.075439,97.442627,71.807861,41.341797
574440,6.406884,2.451663,-2.734178,-164.337158,101.715088,47.424316,41.353516
574480,-0.426168,-1.340753,-3.816358,97.442627,35.400391,63.720703,41.310547
574520,-2.456451,-5.846641,-4.644751,254.089355,-42.083740,173.736572,41.341797
574560,-3.859453,-3.663129,-0.761356,32.745361,-72.387695,42.419434,41.322266
574600,2.662352,-2.346318,0.905008,-94.146729,-126.098633,-227.905273,41.351562
574640,24.904486,3.265691,-5.147533,134.826660,-96.618652,-58.441162,41.345703
574680,26.288334,2.422932,-1.067814,99.548340,87.371826,11.993408,41.363281
574720,20.298042,4.888960,-2.015918,156.524658,-39.642334,-78.002930,41.361328
574760,12.387600,3.620033,0.325611,129.913330,41.381836,-73.760986,41.351562
574800,3.926491,2.571373,1.771709,76.232910,57.037354,-64.727783,41.341797
574840,-4.381389,2.360683,-0.239420,-15.563965,-21.850586,-25.085449,41.341797
574880,-3.294421,1.029507,-1.101333,-90.332031,22.613525,23.620605,41.328125
574920,1.331176,1.795651,-1.039083,-85.754395,-0.640869,28.900146,41.337891
574960,9.715671,4.999093,-1.948880,-134.521484,-49.896240,31.219482,41.349609
575000,21.796812,4.697424,-2.609680,-48.248291,-95.184326,10.192871,41.326172
575040,24.056938,6.330269,0.383072,-149.291992,-15.899658,58.441162,41.332031
575080,20.216639,6.124368,0.809240,-155.700684,25.329590,58.197021,41.335938
575120,11.812991,3.035848,-1.733402,-149.169922,59.967041,48.645020,41.335938
575160,3.500323,0.780510,-2.973598,-15.472412,51.391602,18.280029,41.326172
575200,-2.738967,-3.888184,-3.782839,111.846924,1.342773,53.375244,41.339844
575240,-5.085284,-4.960786,-2.499547,112.426758,-63.995361,-6.622314,41.335938
575280,1.154005,-3.749320,-0.076614,47.058105,-82.214355,-13.610840,41.312500
575320,16.017210,0.339977,-3.069367,33.264160,7.415771,-23.376465,41.312500
575360,23.932440,1.297657,-3.768473,140.838623,-40.435791,-27.221680,41.341797
575400,22.524649,2.983175,-2.738967,113.677979,-20.935059,-31.158447,41.322266
575440,16.112978,4.965574,-1.446098,166.259766,19.287109,-89.569092,41.322266
575480,8.657434,2.987964,0.737414,108.947754,84.167480,-71.380615,41.320312
575520,0.234632,2.236184,1.082179,29.876709,35.614014,-40.313721,41.296875
575560,-4.577713,2.379837,-0.828394,-42.816162,-9.918213,-9.735107,41.322266
575600,-1.422156,1.240196,-1.517924,-85.235596,-0.823975,23.559570,41.326172
575640,5.798757,3.217807,-2.298434,-122.222900,-36.987305,24.047852,41.332031
575680,17.913418,4.989516,-2.475605,-82.611084,-78.033447,9.094238,41.316406
575720,23.099258,6.804321,-2.035071,-147.064209,-28.167725,46.722412,41.343750
575760,22.108059,6.603208,-0.119710,-155.242920,-4.516602,44.189453,41.328125
575800,15.461755,3.236961,-0.378284,-188.018799,109.344482,70.281982,41.316406
575840,5.157111,1.637634,-3.064578,-89.508057,78.735352,28.991699,41.316406
575880,-1.335965,-2.308010,-3.725378,113.098145,25.512695,62.622070,41.335938
575920,-3.691859,-5.281609,-3.878607,183.593750,-75.775146,100.463867,41.314453
575960,-2.887407,-3.931279,-0.488417,-2.471924,-84.991455,-17.944336,41.337891
576000,7.125144,-1.211466,0.244209,-39.215088,-3.143311,-182.586670,41.326172
576040,23.764847,2.825158,-5.027823,136.688232,-136.993408,-21.728516,41.330078
576080,25.172636,1.881842,-1.058237,111.267090,79.528809,-1.556396,41.324219
576120,19.551050,4.802769,-2.619257,141.021729,-44.403076,-60.821533,41.332031
576160,11.927913,4.007894,-0.143652,141.845703,70.129395,-73.272705,41.345703
576200,3.782839,2.470816,1.685518,73.394775,64.880371,-59.631348,41.320312
576240,-3.801992,2.633622,-0.502782,-1.525879,-11.749268,-26.855469,41.320312
576280,-2.968810,1.393425,-1.139640,-78.430176,15.899658,20.446777,41.320312
576320,1.723825,1.867477,-1.695095,-105.255127,3.662109,39.550781,41.324219
576360,11.827356,5.453991,-2.217031,-96.588135,-87.005615,6.866455,41.322266
576400,21.811178,5.372589,-1.738190,-83.465576,-44.799805,14.251709,41.332031
576440,23.726540,6.684611,-0.325611,-158.233643,-23.834229,46.234131,41.339844
576480,20.537462,5.396531,1.034295,-185.241699,63.476562,66.284180,41.333984
576520,9.768343,2.346318,-3.596091,-181.732178,29.357910,66.711426,41.322266
576560,1.584962,-0.435745,-3.524265,-4.394531,69.976807,26.153564,41.345703
576600,-2.987964,-3.509900,-3.653552,132.537842,30.517578,60.241699,41.314453
576640,-4.323928,-3.385401,-1.671153,114.471436,-41.320801,38.604736,41.332031
576680,-0.234632,-3.078943,0.148441,-11.535645,-130.767822,-52.307129,41.310547
576720,15.332468,0.272939,-3.184288,75.531006,-0.122070,-78.582764,41.320312
576760,25.483883,2.159570,-1.838747,92.803955,-28.167725,-6.042480,41.341797
576800,23.587675,2.466028,-2.130840,97.747803,5.859375,-15.899658,41.345703
576840,16.558298,4.592079,-1.575385,162.994385,-2.075195,-78.613281,41.324219
576880,9.639056,2.494758,0.775721,119.354248,61.187744,-70.098877,41.326172
576920,0.919373,2.159570,0.545878,39.215088,36.621094,-46.173096,41.332031
576960,-4.276044,2.044648,-0.560243,-49.530029,13.854980,-1.373291,41.349609
577000,-1.364695,1.283292,-0.727837,-72.601318,14.251709,25.146484,41.339844
577040,3.150769,2.705448,-1.517924,-108.337402,-24.536133,37.933350,41.316406
577080,13.062764,3.390190,-2.561796,-41.656494,-77.880859,10.223389,41.322266
577120,23.108835,4.592079,-2.087744,-102.996826,-47.851562,44.769287,41.335938
577160,22.697033,6.842628,-0.153229,-144.348145,-8.331299,50.811768,41.326172
577200,17.908628,4.778827,0.694318,-166.809082,76.904297,58.898926,41.320312
577240,8.336611,2.260126,-2.647987,-97.473145,74.005127,25.604248,41.330078
577280,0.636858,-1.431733,-3.653552,66.375732,52.459717,29.876709,41.326172
577320,-3.390190,-5.272032,-4.036624,214.141846,-47.851562,106.933594,41.332031
577360,-4.074931,-4.247314,-0.689530,40.832520,-68.756104,16.815186,41.312500
577400,4.046201,-2.336741,-0.081403,-47.821045,-76.385498,-172.821045,41.322266
577440,21.681890,2.935291,-6.320693,132.751465,-126.281738,-34.088135,41.306641
577480,26.293123,1.675941,-2.322376,126.525879,72.723389,-28.289795,41.347656
577520,20.968418,3.356671,-3.495534,143.157959,-13.763428,-52.459717,41.345703
577560,12.172121,4.797980,-0.928950,146.057129,46.234131,-87.249756,41.316406
577600,4.735731,3.031059,1.857901,71.685791,90.942383,-62.713623,41.339844
577640,-3.533842,2.906561,-0.292093,-4.089355,-3.234863,-27.496338,41.320312
577680,-3.380613,1.484405,-1.058237,-93.109131,12.908936,21.331787,41.341797
577720,1.283292,1.891419,-0.919373,-93.719482,12.847900,31.463623,41.332031
577760,9.706094,4.683059,-2.662352,-138.214111,-64.697266,28.900146,41.324219
577800,21.193474,4.711789,-3.371036,-60.974121,-88.806152,9.155273,41.322266
577840,23.803154,6.200983,-0.344765,-144.836426,-14.007568,53.710938,41.330078
577880,20.221428,6.550536,1.101333,-178.985596,49.530029,59.417725,41.324219
577920,11.631032,3.284845,-1.632846,-188.415527,109.558105,59.204102,41.328125
577960,2.221819,0.876278,-3.208230,-35.522461,80.017090,24.963379,41.316406
578000,-1.891419,-4.223372,-4.496311,192.687988,-32.165527,121.978760,41.300781
578040,-3.399766,-5.291186,-3.485958,135.864258,-72.998047,87.371826,41.318359
578080,-0.770933,-3.299210,0.727837,-71.289062,-105.194092,-78.826904,41.314453
578120,14.566323,0.972046,-2.949656,63.079834,-14.556885,-155.609131,41.306641
578160,26.666618,1.824382,-2.767697,113.159180,-19.744873,-2.014160,41.324219
578200,23.803154,2.839523,-3.150769,116.882324,1.495361,-27.709961,41.330078
578240,15.318103,5.300763,-1.369483,156.311035,47.058105,-84.991455,41.341797
578280,7.771579,3.265691,1.288081,96.588135,80.474854,-69.488525,41.339844
578320,-1.388637,2.853889,1.015141,16.937256,14.404297,-44.281006,41.337891
578360,-5.023035,1.498770,-0.900220,-65.002441,5.889893,12.634277,41.339844
578400,-0.253785,1.441309,-1.647211,-80.078125,-11.688232,34.393311,41.330078
578440,7.910442,4.223372,-2.025495,-121.490479,-59.600830,35.827637,41.341797
578480,18.579004,5.688623,-2.264915,-82.214355,-59.112549,-2.136230,41.330078
578520,23.707386,6.823475,-1.101333,-148.925781,-25.970459,44.250488,41.316406
578560,21.753717,6.014235,0.933739,-180.908203,23.773193,61.431885,41.335938
578600,13.417107,3.203442,-0.814029,-182.189941,67.504883,66.314697,41.347656
578640,3.380613,0.981623,-3.543418,-29.113770,42.114258,19.714355,41.326172
578680,-2.944868,-3.131616,-4.118027,95.245361,12.329102,36.865234,41.337891
578720,-4.850653,-4.855441,-3.150769,144.989014,-56.701660,-6.866455,41.310547
578760,1.201889,-3.969586,0.636858,-3.051758,-61.126709,-5.859375,41.335938
578800,14.336480,0.464475,-2.580950,49.133301,26.733398,-10.559082,41.316406
578840,23.649925,1.647211,-3.011906,126.007080,-64.788818,-19.348145,41.316406
578880,23.247698,2.015918,-2.001553,121.887207,-6.195068,-17.730713,41.320312
578920,16.740259,4.908113,-1.407791,174.774170,4.058838,-91.644287,41.318359
578960,9.011775,3.572149,1.010353,129.425049,69.732666,-81.634521,41.343750
579000,0.057461,2.509123,0.962469,45.410156,21.057129,-50.231934,41.318359
579040,-4.510676,1.795651,-0.665588,-46.569824,4.272461,-1.800537,41.337891
579080,-1.216254,1.058237,-1.125275,-73.028564,0.976562,24.658203,41.326172
579120,4.323928,3.083732,-1.790863,-104.309082,-15.899658,28.045654,41.326172
579160,15.193604,5.204995,-2.676718,-82.946777,-98.541260,6.591797,41.347656
579200,22.673090,5.937620,-1.561020,-132.537842,-49.438477,30.242920,41.347656
579240,21.892580,6.090849,0.110133,-156.341553,-20.721436,42.449951,41.324219
579280,16.869545,3.869030,0.426168,-187.835693,98.815918,67.779541,41.355469
579320,7.359776,1.929727,-2.829947,-129.882812,59.051514,35.583496,41.320312
579360,1.034295,-1.307234,-2.825158,36.346436,46.936035,70.556641,41.324219
579400,-2.226608,-5.032612,-4.209007,213.714600,-52.459717,154.876709,41.335938
579440,-3.615245,-4.529830,-2.686294,104.125977,-54.748535,17.883301,41.345703
579480,3.093309,-3.280056,-0.656011,-50.811768,-60.943604,-245.849609,41.353516
579520,22.931664,3.754108,-5.204995,131.439209,-125.610352,-60.150146,41.345703
579560,26.470293,2.020706,-1.747767,105.621338,84.014893,5.645752,41.335938
579600,19.891027,5.310339,-3.059790,143.127441,-51.177979,-63.201904,41.328125
579640,11.870452,4.711789,-0.339977,125.396729,10.070801,-75.531006,41.339844
579680,4.601655,2.413355,1.862689,62.042236,68.817139,-65.795898,41.320312
579720,-3.682282,2.537854,-0.330400,-11.932373,-3.112793,-37.628174,41.320312
579760,-3.232172,1.221043,-1.441309,-100.067139,29.357910,19.104004,41.332031
579800,1.594538,1.493982,-1.173159,-109.558105,34.057617,35.949707,41.326172
579840,10.730812,5.037400,-2.231396,-125.122070,-40.466309,23.834229,41.332031
579880,21.581335,5.118803,-2.039860,-82.916260,-82.305908,12.847900,41.310547
579920,23.683443,6.205771,0.320823,-144.104004,-11.322021,43.457031,41.322266
579960,20.384233,5.094861,1.259350,-176.940918,60.302734,66.070557,41.314453
580000,10.615891,2.892196,-2.073379,-171.569824,55.023193,61.401367,41.310547
580040,1.168370,1.015141,-2.715025,-10.620117,54.321289,33.874512,41.322266
580080,-2.724602,-4.175488,-3.299210,179.901123,-16.784668,119.476318,41.322266
580120,-3.706224,-4.994305,-3.567361,165.863037,-65.948486,68.115234,41.335938
580160,0.090980,-4.113238,0.225055,-42.205811,-133.209229,-57.037354,41.351562
580200,15.476120,-0.306458,-3.869030,79.101562,23.834229,-189.483643,41.326172
580240,27.360937,0.474052,-3.969586,149.841309,-8.270264,-2.746582,41.320312
580280,23.726540,3.485958,-3.438074,130.157471,-22.003174,-24.261475,41.322266
580320,16.515203,5.295974,-0.852336,146.209717,45.898438,-70.068359,41.316406
580360,8.384495,3.409343,1.532289,108.367920,105.651855,-62.957764,41.335938
580400,-2.925714,3.327940,0.713472,18.157959,17.059326,-41.900635,41.322266
580440,-6.186617,1.685518,-0.320823,-82.122803,11.749268,0.030518,41.343750
580480,-0.464475,0.689530,-1.244985,-95.214844,-4.425049,29.113770,41.351562
580520,9.059659,3.241749,-1.637634,-98.876953,-82.122803,20.294189,41.335938
580560,19.512743,5.363012,-1.431733,-99.487305,-29.388428,9.307861,41.326172
580600,22.658726,8.106767,-0.502782,-171.844482,-21.179199,27.832031,41.326172
580640,20.542250,4.611232,0.143652,-157.653809,-12.786865,39.611816,41.349609
580680,12.646173,1.810017,-0.919373,-152.038574,85.052490,47.546387,41.330078
580720,3.193865,0.234632,-3.543418,-13.092041,40.954590,11.047363,41.339844
580760,-3.016694,-4.137180,-3.974375,123.382568,8.270264,45.837402,41.326172
580800,-4.405331,-4.218584,-2.418144,135.498047,-41.992188,14.587402,41.316406
580840,0.325611,-3.260903,-0.229843,21.453857,-112.670898,-47.485352,41.320312
580880,17.132908,-0.047884,-3.155558,79.895020,-13.122559,-5.218506,41.343750
580920,25.924416,1.120486,-2.758120,129.852295,-19.256592,-2.502441,41.330078
580960,22.912510,3.371036,-3.246537,139.343262,-31.433105,-42.907715,41.330078
581000,14.805743,5.463568,-1.513135,144.348145,9.063721,-78.369141,41.318359
581040,7.671022,3.442862,1.484405,83.923340,73.059082,-70.159912,41.345703
581080,-0.766145,2.580950,0.359130,24.200439,25.054932,-52.368164,41.328125
581120,-4.726154,1.671153,-1.422156,-53.527832,-3.875732,-0.488281,41.326172
581160,-0.383072,1.034295,-1.762132,-93.139648,13.793945,36.041260,41.330078
581200,8.236053,3.514688,-2.375048,-124.359131,-44.677734,24.810791,41.322266
581240,19.019539,4.821922,-2.154782,-80.322266,-50.018311,3.753662,41.335938
581280,22.500708,6.028600,-1.924938,-107.849121,-56.976318,32.653809,41.320312
581320,21.523872,6.153099,0.617704,-154.724121,37.078857,50.384521,41.337891
581360,14.092271,4.156334,-0.426168,-196.502686,112.365723,62.622070,41.326172
581400,4.007894,2.126051,-3.098097,-68.542480,58.166504,21.881104,41.341797
581440,-1.556231,-3.011906,-3.414132,109.405518,-8.270264,97.839355,41.337891
581480,-3.332729,-5.425261,-3.897760,187.469482,-55.053711,101.623535,41.324219
581520,-2.217031,-3.442862,-0.277727,-38.879395,-95.794678,-33.111572,41.322266
581560,10.802638,-1.977611,-1.489193,-11.322021,-14.129639,-176.971436,41.314453
581600,24.310724,2.820370,-4.290410,144.531250,-98.693848,-15.991211,41.326172
581640,25.378538,1.369483,-3.074155,125.488281,65.704346,-3.814697,41.316406
581680,17.832014,5.607220,-2.920926,188.507080,-15.563965,-88.134766,41.302734
581720,9.753978,3.988740,0.723049,113.800049,68.115234,-66.284180,41.324219
581760,2.293645,2.738967,1.527501,45.867920,59.478760,-45.074463,41.324219
581800,-4.357447,2.561796,-0.976834,-28.442383,-6.317139,-7.995605,41.333984
581840,-2.331953,1.340753,-1.546654,-90.057373,12.359619,24.963379,41.343750
581880,3.888184,3.213019,-2.011129,-102.966309,-26.580811,20.385742,41.322266
581920,14.350845,4.975151,-2.020706,-75.988770,-61.676025,-3.509521,41.333984
581960,22.127213,6.114791,-2.346318,-132.690430,-60.699463,35.247803,41.355469
582000,23.290794,6.871359,0.421380,-189.117432,0.671387,61.645508,41.341797
582040,17.295713,4.218584,0.076614,-181.854248,72.845459,66.772461,41.339844
582080,7.445967,2.183512,-2.858677,-105.407715,63.262939,34.210205,41.318359
582120,-0.679953,-1.810017,-4.223372,68.603516,12.115479,23.590088,41.320312
582160,-4.228160,-4.898537,-3.514688,128.601074,-12.359619,51.239014,41.343750
582200,-2.188300,-4.237737,-0.723049,19.531250,-59.967041,-11.138916,41.316406
582240,7.010222,-2.197877,0.632069,-0.518799,-3.479004,-15.991211,41.335938
582280,18.828003,3.098097,-4.807557,144.927979,-105.407715,-44.464111,41.332031
582320,24.483107,1.005565,-1.680730,109.161377,18.005371,-2.349854,41.335938
582360,20.772095,3.801992,-1.795651,155.548096,-17.456055,-52.062988,41.318359
582400,13.584701,4.118027,-0.301669,149.536133,34.393311,-70.617676,41.318359
582440,5.875371,2.738967,1.503559,86.547852,68.603516,-58.624268,41.339844
582480,-3.318364,2.853889,-0.521936,-10.681152,-6.744385,-32.043457,41.349609
582520,-4.199430,1.489193,-0.967257,-70.159912,10.040283,9.613037,41.353516
582560,0.656011,1.197101,-1.565808,-75.469971,-10.070801,26.031494,41.339844
582600,9.193734,2.997540,-1.900996,-89.324951,-80.413818,25.451660,41.332031
582640,20.345926,5.865794,-1.757344,-108.123779,-47.698975,5.401611,41.339844
582680,23.362619,7.120356,-1.350330,-116.851807,-45.593262,36.193848,41.326172
582720,21.016302,5.837064,0.857124,-166.656494,42.816162,55.969238,41.330078
582760,12.368446,3.390190,-1.335965,-184.112549,69.061279,60.089111,41.324219
582800,3.241749,0.790087,-3.078943,-37.658691,68.237305,29.083252,41.332031
582840,-1.417367,-3.299210,-3.509900,113.708496,7.934570,109.222412,41.351562
582880,-2.944868,-4.860229,-3.811569,210.906982,-66.192627,128.997803,41.324219
582920,-2.116474,-2.973598,0.416591,-58.349609,-102.539062,-65.917969,41.335938
582960,11.836933,-0.713472,-2.365471,7.934570,13.702393,-224.334717,41.335938
583000,25.766399,2.619257,-3.624821,129.882812,-79.193115,-2.227783,41.332031
583040,23.989901,3.375824,-2.375048,92.285156,39.154053,-4.577637,41.341797
583080,17.243040,5.257667,-1.910573,130.767822,-22.979736,-68.420410,41.335938
583120,9.935937,2.729390,0.143652,118.255615,32.745361,-62.713623,41.322266
583160,2.513912,2.039860,1.379060,42.541504,83.496094,-46.142578,41.335938
583200,-4.496311,3.064578,-0.708684,-32.257080,-1.983643,-27.130127,41.330078
583240,-2.260126,1.173159,-1.249773,-95.214844,25.665283,27.069092,41.326172
583280,3.605668,2.647987,-2.169147,-115.905762,-42.236328,39.733887,41.324219
583320,15.064317,4.994305,-1.833959,-89.721680,-43.792725,4.882812,41.318359
583360,22.036232,5.104438,-1.862689,-80.749512,-25.909424,15.869141,41.339844
583400,21.916523,6.464345,0.177171,-128.601074,-32.409668,30.914307,41.322266
583440,17.401058,4.256891,0.641646,-192.199707,82.458496,66.009521,41.316406
583480,7.886500,2.375048,-2.729390,-119.537354,50.964355,37.536621,41.359375
583520,0.924162,-0.057461,-3.141193,67.657471,46.264648,25.024414,41.316406
583560,-2.844312,-5.291186,-3.648763,197.692871,-57.128906,91.735840,41.341797
583600,-3.801992,-4.831499,-0.512359,20.446777,-37.170410,19.226074,41.314453
583640,2.949656,-2.810793,0.004788,-22.216797,-107.971191,-64.147949,41.332031
583680,20.451271,1.910573,-5.104438,130.432129,-53.558350,-43.914795,41.322266
583720,25.938782,1.278504,-2.523489,99.914551,17.730713,0.976562,41.330078
583760,20.767305,4.606444,-2.638410,117.919922,-48.400879,-62.377930,41.312500
583800,14.010868,3.825934,-0.957681,139.556885,32.104492,-84.625244,41.312500
583840,7.422025,2.513912,1.312023,93.688965,65.612793,-71.258545,41.328125
583880,-2.303222,3.059790,-0.043096,-3.967285,-5.554199,-39.215088,41.351562
583920,-4.778827,1.393425,-0.641646,-89.782715,28.808594,15.106201,41.326172
